day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   6.3750,    85.1753,   133.5838,        8.9891443E-07,        7.7985172E-07,        3.1733254E-07,       -7.0478530E-07,       -3.3383588E-07,          95754569.01,     995.00,    1
   6.4167,    85.1739,   133.5580,        4.8294391E-07,        4.3297736E-07,        2.5857338E-07,       -4.0195038E-07,       -1.6095120E-07,          96093505.18,     995.00,    1
   6.4583,    85.1722,   133.5316,       -8.7926335E-08,        5.6574229E-09,        1.2576660E-07,       -4.1100632E-09,       -3.8876490E-09,          96088535.15,     995.00,    1
   6.5000,    85.1707,   133.5058,       -1.8030094E-07,        9.5842334E-07,       -8.1998722E-07,        9.0610027E-07,       -3.1234210E-07,          96032628.88,     995.00,    1
   6.5417,    85.1693,   133.4831,       -1.6063318E-07,        2.0031657E-06,       -1.8648391E-06,        1.8418635E-06,       -7.8753517E-07,          95963759.54,     995.00,    1
   6.5833,    85.1682,   133.4667,       -2.7675304E-09,        2.5787659E-06,       -2.5336413E-06,        2.2810326E-06,       -1.2028816E-06,          95921581.98,     995.00,    1
   6.6250,    85.1673,   133.4586,        2.5106980E-07,        2.8311468E-06,       -2.7426042E-06,        2.3711300E-06,       -1.5469761E-06,          95962086.48,     995.00,    1
   6.6667,    85.1665,   133.4595,        6.3798526E-07,        3.1118210E-06,       -2.8187852E-06,        2.3603145E-06,       -2.0278919E-06,          96094676.17,     995.00,    1
   6.7083,    85.1658,   133.4718,        1.1820943E-06,        3.3071006E-06,       -2.6808518E-06,        2.0621681E-06,       -2.5854162E-06,          96403287.30,     995.00,    1
   6.7500,    85.1649,   133.4973,        1.6353043E-06,        2.6818089E-06,       -1.5037706E-06,        8.6072416E-07,       -2.5399317E-06,          96914783.08,     995.00,    1
   6.7917,    85.1635,   133.5324,        2.0354373E-06,        2.3550286E-06,        3.5466062E-07,       -9.8141805E-07,       -2.1407892E-06,          97544784.61,     995.00,    1
   6.8333,    85.1615,   133.5739,        2.2929254E-06,        2.8109085E-06,        1.5156083E-06,       -2.2404574E-06,       -1.6975150E-06,          98344585.95,     995.00,    1
   6.8750,    85.1587,   133.6192,        2.1565281E-06,        3.1285982E-06,        2.0628751E-06,       -2.9984657E-06,       -8.9293332E-07,          99168533.89,     995.00,    1
   6.9167,    85.1550,   133.6644,        1.6989899E-06,        3.7108752E-06,        2.8731741E-06,       -3.7045602E-06,        2.1639895E-07,          99883773.28,     995.00,    1
   6.9583,    85.1505,   133.7044,        6.2311687E-07,        3.3404407E-06,        2.7845857E-06,       -3.1377269E-06,        1.1459554E-06,         100389963.06,     995.00,    1
   7.0000,    85.1456,   133.7359,       -5.6187732E-07,        1.8229005E-06,        1.0634665E-06,       -1.1487615E-06,        1.4153845E-06,         100334463.10,     995.00,    1
   7.0417,    85.1406,   133.7598,       -1.3613785E-06,        1.6242968E-06,       -5.3364554E-07,        1.1121756E-06,        1.1838098E-06,          99984564.48,     995.00,    1
   7.0833,    85.1360,   133.7782,       -1.6214730E-06,        2.4132028E-06,       -9.7876365E-07,        2.1749593E-06,        1.0455141E-06,          99354062.44,     995.00,    1
   7.1250,    85.1320,   133.7908,       -1.2231483E-06,        2.7803342E-06,       -2.1689211E-06,        2.7803024E-06,       -1.3300036E-08,          98824527.23,     995.00,    1
   7.1667,    85.1288,   133.8035,       -3.4422086E-07,        3.6116366E-06,       -3.6904649E-06,        3.3068956E-06,       -1.4520195E-06,          98484233.62,     995.00,    1
   7.2083,    85.1260,   133.8201,        8.9072217E-07,        2.8267364E-06,       -3.1868878E-06,        2.0710108E-06,       -1.9238901E-06,          98581671.06,     995.00,    1
   7.2500,    85.1228,   133.8503,        1.9451483E-06,        1.8994290E-06,       -3.5845840E-07,       -6.8529147E-07,       -1.7714983E-06,          99116389.19,     995.00,    1
   7.2917,    85.1187,   133.8903,        1.7106166E-06,        3.3892904E-06,        2.9914495E-06,       -3.3522684E-06,       -4.9958554E-07,          99969128.63,     995.00,    1
   7.3333,    85.1138,   133.9239,       -2.4793565E-07,        3.3873527E-06,        3.5847174E-06,       -3.1072601E-06,        1.3487377E-06,         100347701.49,     995.00,    1
   7.3750,    85.1089,   133.9470,       -1.6909501E-06,        2.5959298E-06,        2.1343712E-06,       -1.2079049E-06,        2.2977853E-06,          99790417.34,     995.00,    1
   7.4167,    85.1042,   133.9606,       -1.7221666E-06,        2.0035532E-06,        7.0948317E-07,       -2.5683163E-08,        2.0033885E-06,          99131930.00,     995.00,    1
   7.4583,    85.1001,   133.9666,       -1.6684820E-06,        1.8138592E-06,       -7.6618578E-07,        1.1728376E-06,        1.3836680E-06,          98561290.52,     995.00,    1
   7.5000,    85.0966,   133.9686,       -1.8008112E-06,        2.8291165E-06,       -2.3825156E-06,        2.7181347E-06,        7.8462991E-07,          97948201.58,     995.00,    1
   7.5417,    85.0938,   133.9719,       -1.6296199E-06,        3.7979573E-06,       -3.5831503E-06,        3.7965230E-06,        1.0436623E-07,          97291425.36,     995.00,    1
   7.5833,    85.0916,   133.9808,       -9.8748007E-07,        4.1275606E-06,       -4.0648230E-06,        4.0859471E-06,       -5.8463049E-07,          96806731.50,     995.00,    1
   7.6250,    85.0899,   133.9974,       -7.4130103E-07,        4.2177666E-06,       -3.8550872E-06,        4.1446962E-06,       -7.8169582E-07,          96602695.60,     995.00,    1
   7.6667,    85.0888,   134.0185,       -5.0925342E-07,        3.6717655E-06,       -3.2885521E-06,        3.5190368E-06,       -1.0479701E-06,          96289834.01,     995.00,    1
   7.7083,    85.0880,   134.0469,        6.1362420E-07,        1.9484462E-06,       -1.3639469E-06,        1.2289486E-06,       -1.5119947E-06,          96250619.60,     995.00,    1
   7.7500,    85.0869,   134.0802,        9.6647014E-07,        1.4098691E-06,        1.4126632E-06,       -1.2592176E-06,       -6.3411491E-07,          96715238.78,     995.00,    1
   7.7917,    85.0857,   134.1121,        3.6799508E-08,        2.1910482E-06,        2.8485674E-06,       -1.9841030E-06,        9.2953093E-07,          96924526.46,     995.00,    1
   7.8333,    85.0843,   134.1379,       -8.6255505E-07,        2.0571865E-06,        2.5505512E-06,       -1.4317763E-06,        1.4771706E-06,          96741616.30,     995.00,    1
   7.8750,    85.0832,   134.1553,       -1.7390399E-06,        1.8310442E-06,        1.8311503E-06,       -6.3285110E-07,        1.7182033E-06,          96323039.64,     995.00,    1
   7.9167,    85.0825,   134.1629,       -2.8410187E-06,        2.4975546E-06,        1.0187345E-06,        6.4366345E-07,        2.4131880E-06,          95536054.72,     995.00,    1
   7.9583,    85.0827,   134.1623,       -3.5274325E-06,        3.5822254E-06,       -6.3279592E-07,        2.4861486E-06,        2.5790316E-06,          94368110.43,     995.00,    1
   8.0000,    85.0841,   134.1549,       -3.7003281E-06,        4.6813841E-06,       -2.4716734E-06,        4.4503605E-06,        1.4524628E-06,          93138328.93,     995.00,    1
   8.0417,    85.0866,   134.1457,       -2.6736867E-06,        5.0086581E-06,       -3.6722044E-06,        5.0067434E-06,        1.3848099E-07,          91885741.09,     995.00,    1
   8.0833,    85.0901,   134.1399,       -5.9390501E-07,        3.2969784E-06,       -3.0114822E-06,        3.2583836E-06,       -5.0299429E-07,          91370259.24,     995.00,    1
   8.1250,    85.0941,   134.1381,        8.2551828E-07,        1.1989208E-06,       -1.1563350E-06,        1.0457977E-06,       -5.8627496E-07,          91495636.32,     995.00,    1
   8.1667,    85.0980,   134.1384,        1.2730760E-06,        6.3907783E-07,        3.1667093E-07,       -6.3160094E-07,       -9.7471617E-08,          91914596.21,     995.00,    1
   8.2083,    85.1016,   134.1386,        1.3135790E-06,        2.2727885E-06,        1.7794541E-06,       -2.2468849E-06,        3.4216315E-07,          92337858.46,     995.00,    1
   8.2500,    85.1045,   134.1362,        1.4601083E-06,        3.6869879E-06,        3.2163464E-06,       -3.6152445E-06,        7.2380060E-07,          92787396.84,     995.00,    1
   8.2917,    85.1069,   134.1297,        1.6160193E-06,        4.4700616E-06,        4.1500737E-06,       -4.3576978E-06,        9.9595202E-07,          93313339.82,     995.00,    1
   8.3333,    85.1086,   134.1171,        1.2426575E-06,        4.8924384E-06,        4.7336515E-06,       -4.7197312E-06,        1.2884450E-06,          93873723.75,     995.00,    1
   8.3750,    85.1096,   134.0953,        2.1624686E-07,        4.6767296E-06,        4.5951937E-06,       -4.2624984E-06,        1.9242940E-06,          94152772.07,     995.00,    1
   8.4167,    85.1104,   134.0632,       -7.0214937E-07,        3.8753979E-06,        3.7076746E-06,       -3.0828818E-06,        2.3483076E-06,          94020284.08,       0.00,    1
   8.4583,    85.1111,   134.0202,       -1.0124259E-06,        2.7151295E-06,        2.3816941E-06,       -1.7749860E-06,        2.0545931E-06,          93677429.47,       0.00,    1
   8.5000,    85.1120,   133.9688,       -8.9148701E-07,        1.1280763E-06,        5.1848251E-07,       -1.8141286E-07,        1.1133937E-06,          93337519.11,       0.00,    1
   8.5417,    85.1131,   133.9144,       -6.2586409E-07,        1.6990103E-06,       -1.6180177E-06,        1.6946834E-06,       -1.2117834E-07,          93078515.12,       0.00,    1
   8.5833,    85.1145,   133.8632,        6.1972560E-09,        3.0422691E-06,       -2.9602810E-06,        2.6852838E-06,       -1.4299135E-06,          92917953.63,       0.00,    1
   8.6250,    85.1160,   133.8216,        9.3070068E-07,        2.7900648E-06,       -2.4752285E-06,        1.7928194E-06,       -2.1378168E-06,          93082480.86,       0.00,    1
   8.6667,    85.1173,   133.7889,        1.5894035E-06,        1.9913579E-06,       -8.6164963E-07,        1.9477236E-08,       -1.9912627E-06,          93541751.01,       0.00,    1
   8.7083,    85.1182,   133.7628,        1.8459716E-06,        2.2580815E-06,        7.6319601E-07,       -1.5693496E-06,       -1.6235991E-06,          94152965.69,       0.00,    1
   8.7500,    85.1185,   133.7403,        1.5077484E-06,        2.9905217E-06,        2.1305511E-06,       -2.8459815E-06,       -9.1848221E-07,          94792910.82,       0.00,    1
   8.7917,    85.1181,   133.7166,        4.2706089E-07,        3.6945578E-06,        3.2417075E-06,       -3.6934738E-06,        8.9491047E-08,          95181518.80,       0.00,    1
   8.8333,    85.1173,   133.6861,       -8.3720745E-07,        3.9062925E-06,        3.7126512E-06,       -3.7365782E-06,        1.1389050E-06,          95085900.34,       0.00,    1
   8.8750,    85.1164,   133.6444,       -1.1848479E-06,        3.1864957E-06,        3.0586729E-06,       -2.7815841E-06,        1.5545238E-06,          94609053.13,       0.00,    1
   8.9167,    85.1155,   133.5933,       -6.8469091E-07,        1.6138320E-06,        1.5051328E-06,       -1.3063377E-06,        9.4759460E-07,          94278923.31,       0.00,    1
   8.9583,    85.1148,   133.5367,       -1.1645934E-07,        2.5657382E-07,       -3.0823264E-07,        2.5010384E-07,       -5.7255517E-08,          94144046.67,       0.00,    1
   9.0000,    85.1143,   133.4788,       -8.8482007E-10,        2.2382711E-06,       -2.1298070E-06,        1.9882681E-06,       -1.0279336E-06,          94199986.81,       0.00,    1
   9.0417,    85.1141,   133.4235,        8.6979603E-08,        3.3094097E-06,       -3.1481233E-06,        2.9385660E-06,       -1.5221768E-06,          94143101.56,       0.00,    1
   9.0833,    85.1139,   133.3740,        4.0713804E-07,        3.2585593E-06,       -3.0081260E-06,        2.7347407E-06,       -1.7718359E-06,          94259069.47,       0.00,    1
   9.1250,    85.1135,   133.3325,        7.6573859E-07,        2.7234520E-06,       -2.4148297E-06,        1.9674826E-06,       -1.8831365E-06,          94419002.15,       0.00,    1
   9.1667,    85.1129,   133.2988,        1.1449804E-06,        1.7632179E-06,       -1.2856889E-06,        7.1741238E-07,       -1.6106697E-06,          94780254.23,       0.00,    1
   9.2083,    85.1119,   133.2707,        1.1701391E-06,        1.2100548E-06,       -2.8616522E-08,       -4.1085128E-07,       -1.1381713E-06,          95200329.46,       0.00,    1
   9.2500,    85.1105,   133.2457,        8.2425930E-07,        1.2108219E-06,        9.3218354E-07,       -1.1162604E-06,       -4.6909748E-07,          95582363.57,       0.00,    1
   9.2917,    85.1089,   133.2207,        4.4264764E-07,        1.5742922E-06,        1.5521716E-06,       -1.5587468E-06,        2.2069028E-07,          95767659.22,       0.00,    1
   9.3333,    85.1070,   133.1943,        3.3936944E-07,        1.6432971E-06,        1.5934606E-06,       -1.5575764E-06,        5.2381390E-07,          95887455.45,       0.00,    1
   9.3750,    85.1049,   133.1664,        1.3036838E-07,        9.8947094E-07,        9.3628469E-07,       -7.5489769E-07,        6.3967354E-07,          96002014.35,       0.00,    1
   9.4167,    85.1026,   133.1374,        3.6853103E-08,        5.4523368E-07,       -1.2925376E-07,        2.7047275E-07,        4.7341764E-07,          95977439.03,       0.00,    1
   9.4583,    85.1004,   133.1112,        3.4365440E-07,        9.0597126E-07,       -1.2128104E-06,        9.0520345E-07,       -3.7291402E-08,          96027597.75,       0.00,    1
   9.5000,    85.0982,   133.0896,         0.0063919202,         0.0099630675,         0.0076424853,        -0.0096749790,        -0.0023785490,          96215646.26,     999.00,    1
   9.5417,   389.7148,   421.9677,        0.00013613178,        0.00021138423,        0.00016190952,       -0.00020537099,       -5.0060456E-05,        4525370437.48,    2986.00,    1
   9.5833,   389.7131,   421.9639,        3.0117954E-07,        1.2869565E-06,       -1.2945488E-06,        7.3069328E-07,        1.0594075E-06,        4530428752.78,    2986.00,    1
   9.6250,   389.7113,   421.9669,        2.0918482E-07,        1.2689098E-06,       -1.3267178E-06,        6.4388960E-07,        1.0934067E-06,        4535197369.29,    2986.00,    1
   9.6667,   389.7091,   421.9724,       -1.4873749E-07,        6.3643099E-07,       -4.0160005E-07,       -2.5044113E-07,        5.8508430E-07,        4537258739.57,    2986.00,    1
   9.7083,   389.7063,   421.9747,       -6.4262571E-07,        1.7261233E-06,        1.2418293E-06,       -1.6946961E-06,       -3.2788267E-07,        4530326363.52,    2986.00,    1
   9.7500,   389.7027,   421.9661,       -9.8809424E-07,        2.4999225E-06,        1.9445017E-06,       -2.4411289E-06,       -5.3898261E-07,        4516287248.13,    2986.00,    1
   9.7917,   389.6990,   421.9490,       -9.2170889E-07,        2.6594763E-06,        2.2518307E-06,       -2.5550751E-06,       -7.3783830E-07,        4498191187.88,    2986.00,    1
   9.8333,   389.6955,   421.9266,       -7.8970487E-07,        2.3034675E-06,        1.9413385E-06,       -2.2586048E-06,       -4.5240111E-07,        4486452394.16,    2986.00,    1
   9.8750,   389.6920,   421.8933,       -5.1751395E-07,        1.5212889E-06,        1.0080613E-06,       -1.4994831E-06,        2.5665219E-07,        4472668746.16,    2986.00,    1
   9.9167,   389.6886,   421.8567,       -1.9002159E-07,        1.0796463E-06,        7.0064787E-07,       -1.0269922E-06,        3.3305137E-07,        4469799186.55,    2986.00,    1
   9.9583,   389.6855,   421.8195,       -1.6041625E-07,        9.5127502E-07,        5.4637747E-07,       -8.6118950E-07,        4.0407524E-07,        4466552489.61,    2986.00,    1
  10.0000,   389.6829,   421.7839,       -1.3277117E-07,        8.1812880E-07,        3.5251338E-07,       -6.7678708E-07,        4.5966725E-07,        4464642784.07,    1988.00,    1
  10.0417,   389.6805,   421.7549,       -1.5545566E-07,        7.8965882E-07,        1.3521386E-07,       -5.4773912E-07,        5.6880832E-07,        4462283910.76,    1988.00,    1
  10.0833,   389.6782,   421.7292,       -1.3819756E-07,        7.1085250E-07,        2.9950169E-07,       -6.1022587E-07,        3.6460344E-07,        4459647201.67,    1988.00,    1
  10.1250,   389.6759,   421.7075,       -0.00013598286,        0.00021596999,       -0.00016816591,        0.00020928584,        5.3314837E-05,        4457852328.23,    2987.00,    1
  10.1667,    85.0348,   132.6439,        -0.0061372905,         0.0097838938,        -0.0076199083,         0.0094828732,         0.0024082552,          98564312.71,     998.00,    1
  10.2083,    85.0319,   132.6206,        1.0171296E-06,        1.7518837E-06,       -1.7627776E-06,        9.7679121E-07,       -1.4542955E-06,          98951818.01,     998.00,    1
  10.2500,    85.0290,   132.6030,        8.0878869E-07,        1.1792785E-06,       -9.6568939E-07,        4.4383962E-07,       -1.0925677E-06,          99288416.55,     998.00,    1
  10.2917,    85.0260,   132.5896,        4.6617854E-07,        5.3332880E-07,       -4.0069511E-07,        6.9542564E-08,       -5.2877542E-07,          99529886.22,     998.00,    1
  10.3333,    85.0226,   132.5776,       -3.6232800E-07,        8.3531209E-07,        6.3790765E-07,       -4.8884443E-07,        6.7733109E-07,          99622458.45,     998.00,    1
  10.3750,    85.0190,   132.5635,       -1.3360972E-06,        1.5991900E-06,        9.6985705E-07,       -3.1736930E-07,        1.5673817E-06,          99270011.86,     998.00,    1
  10.4167,    85.0157,   132.5438,       -1.7316981E-06,        1.6019873E-06,        3.7922102E-07,        4.0698018E-07,        1.5494291E-06,          98667628.20,     998.00,    1
  10.4583,    85.0130,   132.5193,       -1.7506639E-06,        1.8673788E-06,       -7.3568742E-07,        1.4671250E-06,        1.1552696E-06,          98039873.07,     998.00,    1
  10.5000,    85.0109,   132.4930,       -1.6256614E-06,        2.5246026E-06,       -1.8671272E-06,        2.4339022E-06,        6.7062547E-07,          97431549.36,     998.00,    1
  10.5417,    85.0093,   132.4678,       -1.1777141E-06,        3.1250557E-06,       -2.8177367E-06,        3.1222957E-06,       -1.3130942E-07,          96899516.41,     998.00,    1
  10.5833,    85.0083,   132.4474,       -6.0541180E-07,        3.6797705E-06,       -3.5552409E-06,        3.5338457E-06,       -1.0259851E-06,          96609708.27,     998.00,    1
  10.6250,    85.0077,   132.4352,       -1.8120465E-07,        3.4701535E-06,       -3.4088614E-06,        3.2190866E-06,       -1.2959346E-06,          96478480.62,       0.00,    1
  10.6667,    85.0072,   132.4341,         0.0063008827,          0.010081768,         0.0078703760,        -0.0097771798,        -0.0024594314,          96483892.65,     999.00,    1
  10.7083,   389.6560,   421.5614,        0.00013596321,        0.00021742002,        0.00016972428,       -0.00021084104,       -5.3080324E-05,        4474489699.42,    2986.00,    1
  10.7500,   389.6555,   421.5715,        8.3451059E-08,        1.1658614E-07,       -4.1432701E-08,        2.4861681E-08,       -1.1390446E-07,        4475830167.44,    2986.00,    1
  10.7917,   389.6550,   421.5824,        1.1885934E-07,        1.2204603E-07,       -3.4014492E-08,        3.3079572E-08,       -1.1747756E-07,        4477179052.67,    2986.00,    1
  10.8333,   389.6543,   421.5907,        1.5263409E-07,        9.2101152E-08,       -7.4032715E-08,        7.8284460E-08,       -4.8519744E-08,        4479661806.39,    2986.00,    1
  10.8750,   389.6537,   421.5939,        8.3367113E-08,        2.3938009E-08,       -3.0814904E-08,        9.7549988E-09,        2.1860198E-08,        4482102344.57,    2986.00,    1
  10.9167,   389.6532,   421.5913,        9.5939406E-09,        8.7526520E-08,        8.0823019E-08,       -8.3482969E-08,        2.6296115E-08,        4482351721.32,    2986.00,    1
  10.9583,   389.6530,   421.5838,       -4.2786348E-09,        7.6206163E-08,        9.7290059E-08,       -6.2632002E-08,        4.3412113E-08,        4482412046.70,    2986.00,    1
  11.0000,   389.6532,   421.5739,       -3.3233902E-08,        6.2967064E-08,        1.2824818E-07,       -5.8774036E-08,        2.2593447E-08,        4482213687.90,    2986.00,    1
  11.0417,   389.6537,   421.5639,       -5.2534189E-08,        3.3628200E-08,        1.2671546E-07,       -3.3028328E-08,       -6.3233978E-09,        4481339778.94,    2986.00,    1
  11.0833,   389.6544,   421.5562,       -7.0952776E-08,        1.6591751E-08,        6.0294931E-08,        1.6566816E-08,        9.0929857E-10,        4480518476.70,    2986.00,    1
  11.1250,   389.6553,   421.5522,       -5.4174925E-08,        7.7595511E-08,        5.6092870E-08,        4.1049145E-08,       -6.5848546E-08,        4479050805.44,    2986.00,    1
  11.1667,   389.6562,   421.5525,       -3.2508103E-08,        1.5524740E-07,        9.7407229E-08,        2.2645461E-08,       -1.5358690E-07,        4478771046.41,    1988.00,    1
  11.2083,   389.6569,   421.5558,        1.6718997E-08,        1.3292822E-07,       -3.0066612E-08,        1.0507627E-07,       -8.1417989E-08,        4478002538.28,    1988.00,    1
  11.2500,   389.6572,   421.5597,        3.8280622E-08,        1.0789506E-07,       -6.2313821E-08,        1.0162160E-07,       -3.6254584E-08,        4479310103.94,    1988.00,    1
  11.2917,   389.6573,   421.5620,        1.6774448E-08,        7.5621823E-08,        6.8814702E-08,       -2.7600773E-08,       -7.0404954E-08,        4479237255.36,    1988.00,    1
  11.3333,   389.6572,   421.5604,        2.8887562E-08,        6.7855024E-08,        1.0444163E-07,       -6.0735846E-08,       -3.0256591E-08,        4479851206.91,    1988.00,    1
  11.3750,   389.6570,   421.5538,        1.3173078E-08,        1.0187352E-07,        1.4122622E-07,       -9.9610342E-08,        2.1354032E-08,        4480169058.81,    1988.00,    1
  11.4167,   389.6568,   421.5420,       -0.00013594604,        0.00021695950,       -0.00016906348,        0.00021050159,        5.2540498E-05,        4480276222.09,    2987.00,    1
  11.4583,    85.0077,   132.4023,        -0.0064297266,          0.010262559,        -0.0079986272,         0.0099573326,         0.0024842815,          94743868.01,     998.00,    1
  11.5000,    85.0079,   132.3761,       -1.2058823E-06,        1.2553934E-06,       -4.1711854E-07,        9.7203359E-07,        7.9445791E-07,          94279817.56,     998.00,    1
  11.5417,    85.0085,   132.3491,       -7.2165712E-07,        1.6784346E-06,       -1.3951926E-06,        1.6758556E-06,       -9.3008774E-08,          93925202.89,     998.00,    1
  11.5833,    85.0094,   132.3246,       -7.3163340E-08,        2.0191819E-06,       -1.8308178E-06,        1.8225889E-06,       -8.6905991E-07,          93791614.15,     998.00,    1
  11.6250,    85.0105,   132.3054,        6.1544685E-07,        1.8372327E-06,       -1.5386822E-06,        1.2600390E-06,       -1.3370586E-06,          93875779.16,     998.00,    1
  11.6667,    85.0115,   132.2924,        1.0337260E-06,        1.3822063E-06,       -6.3303269E-07,        2.5201918E-07,       -1.3590367E-06,          94207658.84,     998.00,    1
  11.7083,    85.0122,   132.2842,        1.1174551E-06,        1.4651838E-06,        1.0103162E-06,       -1.2073102E-06,       -8.3016007E-07,          94577008.69,     998.00,    1
  11.7500,    85.0125,   132.2767,        1.5338473E-06,        2.7574845E-06,        3.4664415E-06,       -2.7185321E-06,        4.6184834E-07,          94968986.59,     998.00,    1
  11.7917,    85.0122,   132.2661,        1.4922447E-06,        3.5194394E-06,        4.8395929E-06,       -3.0364113E-06,        1.7795111E-06,          95629938.21,     998.00,    1
  11.8333,    85.0115,   132.2496,        1.2471435E-08,        3.4261271E-06,        4.5897645E-06,       -2.0964010E-06,        2.7098801E-06,          95995827.52,     998.00,    1
  11.8750,    85.0105,   132.2249,       -1.4769143E-06,        3.9676546E-06,        4.5661021E-06,       -1.6594315E-06,        3.6039659E-06,          95637066.62,     998.00,    1
  11.9167,    85.0095,   132.1928,       -1.8764130E-06,        4.4361543E-06,        4.2941904E-06,       -1.9499888E-06,        3.9845964E-06,          94978812.30,       0.00,    1
  11.9583,    85.0090,   132.1525,       -1.9580317E-06,        3.8075774E-06,        3.3274366E-06,       -1.6047163E-06,        3.4529019E-06,          94350925.42,       0.00,    1
  12.0000,    85.0089,   132.1056,         0.0066686903,          0.010523443,         0.0081410017,         -0.010255873,        -0.0023579496,          93650163.94,     999.00,    1
  12.0417,   389.6581,   421.2849,        0.00013608533,        0.00021477897,        0.00016632297,       -0.00020930135,       -4.8197012E-05,        4591457187.20,    2986.00,    1
  12.0833,   389.6587,   421.2546,       -7.0017260E-08,        3.0114799E-07,        5.4081103E-07,       -2.9309562E-07,       -6.9174211E-08,        4591895427.83,    2986.00,    1
  12.1250,   389.6593,   421.2289,        3.5163662E-07,        3.5102687E-07,        9.3253452E-09,        3.4942878E-07,        3.3457315E-08,        4589140272.85,    2986.00,    1
  12.1667,   389.6598,   421.2112,        8.8806648E-07,        9.9639869E-07,       -4.0554517E-07,        9.9631533E-07,       -1.2888174E-08,        4603510563.38,    2986.00,    1
  12.2083,   389.6599,   421.1979,        8.5836081E-07,        9.3396637E-07,       -4.2196051E-07,        9.3396636E-07,       -1.7041188E-10,        4618577042.17,    2986.00,    1
  12.2500,   389.6596,   421.1875,        9.8503552E-07,        1.3466760E-06,       -9.5271986E-07,        1.2934905E-06,        3.7472442E-07,        4632055234.09,    2986.00,    1
  12.2917,   389.6590,   421.1766,        1.3511313E-06,        1.6718654E-06,       -1.1079674E-06,        1.6366036E-06,        3.4155920E-07,        4651428765.68,    2986.00,    1
  12.3333,   389.6581,   421.1620,        1.6346752E-06,        1.6052708E-06,       -6.9349684E-07,        1.6025606E-06,       -9.3240687E-08,        4677311341.55,    2986.00,    1
  12.3750,   389.6571,   421.1427,        1.5963129E-06,        1.4234374E-06,       -3.7685855E-07,        1.3971445E-06,       -2.7232577E-07,        4706481969.13,    2986.00,    1
  12.4167,   389.6564,   421.1187,        1.2889324E-06,        1.0332000E-06,       -4.9728150E-08,        9.8441800E-07,       -3.1372495E-07,        4731405069.71,    2986.00,    1
  12.4583,   389.6559,   421.0905,        1.0538230E-06,        7.8999820E-07,        1.6738425E-07,        7.1157977E-07,       -3.4314923E-07,        4750388856.79,    2986.00,    1
  12.5000,   389.6559,   421.0609,        8.9408625E-07,        7.0388783E-07,        1.0052594E-07,        6.6744623E-07,       -2.2354779E-07,        4767448272.32,    1988.00,    1
  12.5417,   389.6560,   421.0324,        4.7794803E-07,        3.7105992E-07,        9.1187763E-08,        3.7022279E-07,       -2.4910835E-08,        4781073345.89,    1988.00,    1
  12.5833,   389.6565,   421.0078,        3.4446903E-07,        2.9032695E-07,        3.9593810E-07,        1.1379274E-07,       -2.6709726E-07,        4783900199.78,    1988.00,    1
  12.6250,   389.6571,   420.9873,       -0.00013573216,        0.00021251441,       -0.00016268542,        0.00020813256,        4.2932627E-05,        4792940855.89,    2987.00,    1
  12.6667,    85.0082,   131.5892,        -0.0069602254,          0.010847901,        -0.0083202734,          0.010621545,         0.0022044825,          93877536.08,     998.00,    1
  12.7083,    85.0088,   131.5714,        1.5690677E-06,        1.7399392E-06,       -1.2820017E-07,       -5.0305060E-07,       -1.6656316E-06,          94410792.72,     998.00,    1
  12.7500,    85.0088,   131.5579,        1.4005850E-06,        1.8483256E-06,        1.3269183E-06,       -1.6723973E-06,       -7.8701636E-07,          94944670.33,     998.00,    1
  12.7917,    85.0083,   131.5457,        1.1490263E-06,        2.5694879E-06,        2.5144939E-06,       -2.5687102E-06,       -6.3213341E-08,          95368379.57,     998.00,    1
  12.8333,    85.0074,   131.5316,        4.6195916E-07,        2.9050166E-06,        3.1091572E-06,       -2.7893999E-06,        8.1139963E-07,          95733848.45,     998.00,    1
  12.8750,    85.0062,   131.5116,       -5.7922793E-07,        2.8078912E-06,        2.9902950E-06,       -2.2676457E-06,        1.6559095E-06,          95686946.00,     998.00,    1
  12.9167,    85.0050,   131.4843,       -1.2262309E-06,        2.4921805E-06,        2.6172518E-06,       -1.5829968E-06,        1.9248597E-06,          95334550.49,     998.00,    1
  12.9583,    85.0041,   131.4492,       -1.2824232E-06,        1.9849413E-06,        2.0978365E-06,       -1.3964214E-06,        1.4106732E-06,          94845936.19,     998.00,    1
  13.0000,    85.0033,   131.4081,       -1.1718593E-06,        7.9653054E-07,        9.1789847E-07,       -6.7306484E-07,        4.2596317E-07,          94458096.91,     998.00,    1
  13.0417,    85.0030,   131.3655,       -7.3049671E-07,        7.9313832E-07,       -4.2603613E-07,        4.4227587E-07,       -6.5837713E-07,          94049104.95,     998.00,    1
  13.0833,    85.0029,   131.3278,       -8.2566380E-08,        1.6047487E-06,       -1.2352173E-06,        8.8320538E-07,       -1.3398383E-06,          93962705.87,     998.00,    1
  13.1250,    85.0032,   131.2975,        1.0108031E-08,        2.0049726E-06,       -1.4913616E-06,        1.2347605E-06,       -1.5796461E-06,          93993206.40,     998.00,    1
  13.1667,    85.0037,   131.2759,        5.7385150E-07,        2.4529115E-06,       -1.5823114E-06,        1.2829816E-06,       -2.0906298E-06,          93969065.73,       0.00,    1
