day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   7.3750,    84.8602,   135.4806,       -9.5769100E-08,        6.0040603E-07,        1.0369567E-07,        7.8072212E-08,       -5.9530843E-07,         333639822.70,       0.00,    1
   7.4167,    84.8557,   135.4904,       -1.4954690E-08,        2.7781366E-07,       -3.7548525E-07,        2.2820879E-07,       -1.5843353E-07,         333587116.14,       0.00,    1
   7.4583,    84.8518,   135.4946,       -7.3828894E-09,        2.3717585E-07,       -5.1668728E-07,        2.3549128E-07,        2.8217677E-08,         333604248.71,       0.00,    1
   7.5000,    84.8486,   135.4968,       -4.1993864E-08,        1.9394839E-07,       -4.3279914E-07,        1.8199647E-07,        6.7031798E-08,         333569316.35,       0.00,    1
   7.5417,    84.8461,   135.5016,       -3.3546970E-08,        2.6877534E-07,       -3.8296160E-07,        2.5817590E-07,        7.4735428E-08,         333503337.55,       0.00,    1
   7.5833,    84.8442,   135.5123,        5.8770442E-08,        2.2392370E-07,       -3.1502381E-07,        2.2353565E-07,       -1.3177051E-08,         333488642.43,       0.00,    1
   7.6250,    84.8427,   135.5305,        1.5313965E-07,        8.1905981E-08,       -1.1654856E-07,        2.6656532E-08,       -7.7446879E-08,         333644500.45,       0.00,    1
   7.6667,    84.8416,   135.5548,       -9.7852403E-09,        1.0653596E-07,        2.3553871E-07,       -1.0630140E-07,        7.0656793E-09,         333856483.99,       0.00,    1
   7.7083,    84.8406,   135.5830,       -9.3289223E-08,        2.9806029E-07,        5.3478044E-07,       -2.8370117E-07,       -9.1397952E-08,         333621171.72,       0.00,    1
   7.7500,    84.8393,   135.6132,        1.7483105E-09,        3.1567535E-07,        5.9505329E-07,       -3.1051815E-07,       -5.6827851E-08,         333632357.38,       0.00,    1
   7.7917,    84.8378,   135.6402,        4.1375090E-09,        2.3015556E-07,        5.2467526E-07,       -2.0743157E-07,        9.9718227E-08,         333625465.80,       0.00,    1
   7.8333,    84.8362,   135.6612,        6.6928746E-09,        2.0559264E-07,        4.1073073E-07,       -1.8510387E-07,       -8.9470056E-08,         333642224.98,       0.00,    1
   7.8750,    84.8349,   135.6750,        7.4056818E-08,        2.9541426E-07,        3.2185703E-07,       -1.2663091E-07,       -2.6689735E-07,         333641357.25,       0.00,    1
   7.9167,    84.8343,   135.6799,        2.6667741E-07,        4.0582461E-07,        4.0747722E-07,       -1.1903514E-07,       -3.8797455E-07,         333820144.84,       0.00,    1
   7.9583,    84.8346,   135.6768,        3.1034354E-07,        5.3316155E-07,        5.5337823E-07,       -2.1886457E-07,       -4.8616822E-07,         334282418.21,       0.00,    1
   8.0000,    84.8361,   135.6693,       -1.8082330E-08,        7.7526416E-07,        6.1783994E-07,       -1.4704627E-07,       -7.6119111E-07,         334567072.55,       0.00,    1
   8.0417,    84.8390,   135.6635,       -1.1393346E-07,        8.1478575E-07,        2.6572320E-07,        2.4337838E-07,       -7.7758780E-07,         334238052.70,       0.00,    1
   8.0833,    84.8427,   135.6624,        2.9693928E-08,        6.9315984E-07,       -3.5009284E-07,        6.2841026E-07,       -2.9252538E-07,         334293061.52,       0.00,    1
   8.1250,    84.8468,   135.6658,        3.6899628E-08,        6.3010541E-07,       -4.9136280E-07,        6.2765190E-07,        5.5551058E-08,         334309774.01,       0.00,    1
   8.1667,    84.8508,   135.6698,       -1.9068539E-08,        6.1589680E-07,       -4.2872193E-07,        5.0929510E-07,        3.4633418E-07,         334382014.19,       0.00,    1
   8.2083,    84.8544,   135.6706,       -1.8856832E-07,        6.8446349E-07,       -4.7654070E-07,        5.0086782E-07,        4.6649940E-07,         334263667.31,       0.00,    1
   8.2500,    84.8575,   135.6668,       -2.8789323E-07,        4.4556032E-07,       -3.4040154E-07,        3.0339650E-07,        3.2630439E-07,         333928409.10,       0.00,    1
   8.2917,    84.8598,   135.6578,       -2.2714817E-07,        2.2688133E-07,       -6.3396770E-08,        1.4204219E-07,        1.7691567E-07,         333571662.16,       0.00,    1
   8.3333,    84.8614,   135.6423,       -2.3865068E-08,        1.6377489E-07,        3.6509246E-08,        9.4934246E-08,        1.3345300E-07,         333382789.81,       0.00,    1
   8.3750,    84.8624,   135.6186,        4.5055009E-08,        1.0126747E-07,       -8.6730964E-08,        6.2577286E-08,        7.9618990E-08,         333514376.59,       0.00,    1
   8.4167,    84.8631,   135.5849,       -1.5356958E-08,        1.3389525E-07,       -2.1914526E-07,        1.3389464E-07,       -4.0469491E-10,         333491013.28,       0.00,    1
   8.4583,    84.8640,   135.5415,       -1.9824303E-08,        1.3759406E-07,       -2.2830435E-07,        1.3453534E-07,       -2.8850742E-08,         333477516.76,       0.00,    1
   8.5000,    84.8651,   135.4914,       -1.6023221E-08,        5.2753688E-08,       -1.7863665E-07,        5.0212507E-08,       -1.6175777E-08,         333443407.09,       0.00,    1
   8.5417,    84.8665,   135.4402,       -1.4109943E-08,        5.8227491E-08,       -3.9646691E-08,       -8.4054157E-09,        5.7617616E-08,         333439047.95,       0.00,    1
   8.5833,    84.8681,   135.3930,       -4.0470461E-08,        1.9165623E-07,        2.0049888E-07,       -1.5666835E-07,        1.1039538E-07,         333409494.90,       0.00,    1
   8.6250,    84.8696,   135.3541,       -3.8929573E-08,        2.9001898E-07,        3.4320750E-07,       -2.7318253E-07,        9.7377179E-08,         333341917.98,       0.00,    1
   8.6667,    84.8709,   135.3237,       -2.0287085E-08,        2.3444361E-07,        3.2858188E-07,       -2.3073593E-07,        4.1529946E-08,         333316111.51,       0.00,    1
   8.7083,    84.8716,   135.2999,       -4.8092921E-08,        1.7620091E-07,        2.7796989E-07,       -1.7157238E-07,       -4.0120819E-08,         333293213.89,       0.00,    1
   8.7500,    84.8717,   135.2785,       -7.3371380E-08,        2.4507062E-07,        2.1068146E-07,       -2.1832235E-07,       -1.1133266E-07,         333200712.40,       0.00,    1
   8.7917,    84.8711,   135.2552,       -1.0345128E-07,        3.7880680E-07,       -1.5433182E-08,       -2.6437814E-07,       -2.7129097E-07,         333117053.39,       0.00,    1
   8.8333,    84.8701,   135.2258,       -7.2789355E-08,        4.5411693E-07,       -3.4795497E-07,       -8.0967086E-08,       -4.4684059E-07,         332952495.64,       0.00,    1
   8.8750,    84.8690,   135.1876,        1.3138212E-08,        4.0804502E-07,       -4.4642853E-07,        1.2201841E-07,       -3.8937417E-07,         332942747.30,       0.00,    1
   8.9167,    84.8681,   135.1409,        7.0126155E-08,        3.4986159E-07,       -4.5086262E-07,        2.6654266E-07,       -2.2662335E-07,         332984020.44,       0.00,    1
   8.9583,    84.8675,   135.0898,        1.3659579E-07,        3.6292808E-07,       -5.0488979E-07,        3.3831940E-07,       -1.3136504E-07,         333110960.86,       0.00,    1
   9.0000,    84.8672,   135.0378,        9.6497911E-08,        3.0259786E-07,       -3.5590243E-07,        3.0246998E-07,       -8.7963630E-09,         333311676.53,       0.00,    1
   9.0417,    84.8673,   134.9880,        5.5571452E-09,        2.8034425E-07,       -1.4860956E-07,        2.6696556E-07,        8.5570401E-08,         333342321.42,       0.00,    1
   9.0833,    84.8674,   134.9438,       -1.1750529E-08,        2.9042362E-07,       -1.6369571E-07,        2.3467686E-07,        1.7109251E-07,         333324995.32,       0.00,    1
   9.1250,    84.8672,   134.9071,       -2.8592738E-08,        2.4072602E-07,       -1.5790232E-07,        1.7768614E-07,        1.6240890E-07,         333314135.21,       0.00,    1
   9.1667,    84.8667,   134.8768,       -4.1321432E-08,        5.2406274E-08,        4.9044125E-08,        3.2311121E-08,        4.1260260E-08,         333256409.78,       0.00,    1
   9.2083,    84.8656,   134.8506,       -1.5620869E-08,        1.3547063E-07,        2.4637117E-07,       -1.3451980E-07,       -1.6022298E-08,         333215027.42,       0.00,    1
   9.2500,    84.8641,   134.8255,        1.2132282E-08,        2.3888237E-07,        3.7375529E-07,       -2.3601402E-07,       -3.6907559E-08,         333218982.07,       0.00,    1
   9.2917,    84.8623,   134.7993,       -9.0892115E-09,        2.2535247E-07,        3.6546049E-07,       -2.2390644E-07,       -2.5488086E-08,         333244169.72,       0.00,    1
   9.3333,    84.8604,   134.7706,       -2.9635413E-08,        1.6213303E-07,        2.5704222E-07,       -1.2809280E-07,        9.9394935E-08,         333197140.37,       0.00,    1
   9.3750,    84.8584,   134.7392,       -6.6623707E-08,        3.2302681E-07,        3.4651090E-07,       -1.6207284E-07,        2.7942569E-07,         333172989.30,       0.00,    1
   9.4167,    84.8564,   134.7066,       -2.2136137E-07,        5.5281391E-07,        5.1124229E-07,       -1.9368417E-07,        5.1777375E-07,         333037408.80,       0.00,    1
   9.4583,    84.8546,   134.6765,       -3.0230073E-07,        7.6733069E-07,        3.1067931E-07,        1.5797055E-07,        7.5089393E-07,         332642005.24,       0.00,    1
   9.5000,    84.8528,   134.6521,       -2.0933959E-07,        1.0771671E-06,       -2.2424411E-07,        7.1406323E-07,        8.0647545E-07,         332312659.29,       0.00,    1
   9.5417,    84.8510,   134.6359,       -2.1439317E-07,        1.2712285E-06,       -4.6312053E-07,        9.8611946E-07,        8.0224083E-07,         332140597.28,       0.00,    1
   9.5833,    84.8490,   134.6282,       -3.4260946E-07,        1.0931689E-06,       -3.6241810E-07,        8.1464396E-07,        7.2895370E-07,         331799813.30,       0.00,    1
   9.6250,    84.8467,   134.6311,       -2.1593977E-07,        1.0728957E-06,       -5.3316612E-07,        9.3391736E-07,        5.2811325E-07,         331323045.15,       0.00,    1
   9.6667,    84.8438,   134.6416,       -5.8520082E-10,        2.0624163E-06,       -1.4687973E-06,        2.0528777E-06,        1.9812625E-07,         331284034.11,       0.00,    1
   9.7083,    84.8401,   134.6539,        3.4747527E-08,        3.0502407E-06,       -2.0082750E-06,        2.9023723E-06,       -9.3819149E-07,         331319277.70,       0.00,    1
   9.7500,    84.8354,   134.6611,        1.4506022E-07,        3.5778358E-06,       -1.9552581E-06,        2.8201313E-06,       -2.2017648E-06,         331361084.65,       0.00,    1
   9.7917,    84.8302,   134.6586,        1.7194410E-07,        3.1977067E-06,       -2.4804681E-06,        2.4283480E-06,       -2.0804938E-06,         331664844.44,       0.00,    1
   9.8333,    84.8252,   134.6440,       -1.8829314E-08,        2.4821962E-06,       -2.9281730E-06,        2.0326028E-06,       -1.4247188E-06,         331782617.98,       0.00,    1
   9.8750,    84.8202,   134.6185,       -1.7818161E-07,        2.0630456E-06,       -2.5049166E-06,        1.5365554E-06,       -1.3766461E-06,         331623054.99,       0.00,    1
   9.9167,    84.8154,   134.5845,       -1.2524338E-07,        1.5211891E-06,       -1.6692995E-06,        9.2702638E-07,       -1.2060839E-06,         331353453.19,       0.00,    1
   9.9583,    84.8111,   134.5444,       -7.3557408E-08,        9.3138889E-07,       -1.3942901E-06,        7.5030809E-07,       -5.5183607E-07,         331324370.06,       0.00,    1
  10.0000,    84.8075,   134.5042,       -1.9470380E-07,        7.5185787E-07,       -1.4012240E-06,        7.4565024E-07,       -9.6415682E-08,         331178979.99,       0.00,    1
  10.0417,    84.8042,   134.4682,       -2.0637692E-07,        6.9298518E-07,       -1.2375348E-06,        6.8210214E-07,       -1.2233202E-07,         330860068.51,       0.00,    1
  10.0833,    84.8011,   134.4386,        7.0334082E-08,        5.5751144E-07,       -1.0440029E-06,        5.2304876E-07,       -1.9297409E-07,         330686654.29,       0.00,    1
  10.1250,    84.7981,   134.4143,        1.9506545E-07,        4.4637871E-07,       -7.9431620E-07,        3.9174455E-07,       -2.1398636E-07,         331027627.13,       0.00,    1
  10.1667,    84.7953,   134.3942,        9.5375616E-08,        4.1157518E-07,       -6.1408257E-07,        3.6167186E-07,       -1.9643725E-07,         331150806.25,       0.00,    1
  10.2083,    84.7926,   134.3780,        8.5552935E-08,        3.0409718E-07,       -5.4940983E-07,        3.0153692E-07,       -3.9377370E-08,         331255164.63,       0.00,    1
  10.2500,    84.7898,   134.3650,        1.0417190E-08,        1.8210390E-07,       -3.0775272E-07,        1.7844872E-07,        3.6302664E-08,         331354753.85,       0.00,    1
  10.2917,    84.7868,   134.3530,       -1.0920222E-07,        6.1283251E-08,       -1.5546474E-08,        6.1283200E-08,        7.8609278E-11,         331279842.27,       0.00,    1
  10.3333,    84.7835,   134.3397,        7.3852331E-09,        4.7286860E-08,        8.9593871E-08,       -4.3515760E-08,       -1.8504749E-08,         331094299.78,       0.00,    1
  10.3750,    84.7801,   134.3226,        8.3819127E-08,        1.6619883E-07,        1.2841602E-07,       -1.4921516E-07,        7.3190761E-08,         331297439.94,       0.00,    1
  10.4167,    84.7770,   134.2999,       -3.5729695E-08,        1.2031757E-07,        1.9147623E-07,       -1.1985476E-07,        1.0542988E-08,         331294208.79,       0.00,    1
  10.4583,    84.7744,   134.2735,       -3.0285295E-08,        1.9810954E-07,        3.1891568E-07,       -1.7997556E-07,       -8.2802081E-08,         331212264.14,       0.00,    1
  10.5000,    84.7725,   134.2457,       -1.2798830E-08,        2.5702450E-07,        3.7986215E-07,       -2.5321242E-07,       -4.4102925E-08,         331222046.78,       0.00,    1
  10.5417,    84.7712,   134.2204,       -3.3259365E-08,        1.7144480E-07,        2.7035179E-07,       -1.7144416E-07,        4.6846365E-10,         331181710.15,       0.00,    1
  10.5833,    84.7703,   134.2011,       -3.2096239E-08,        1.6214552E-07,        2.7452582E-07,       -1.5822211E-07,        3.5453265E-08,         331142700.69,       0.00,    1
  10.6250,    84.7698,   134.1898,       -5.7191937E-08,        1.7765235E-07,        3.0628539E-07,       -1.6441837E-07,        6.7282677E-08,         331105239.29,       0.00,    1
  10.6667,    84.7693,   134.1878,       -1.0796358E-07,        1.8880232E-07,        2.6903613E-07,       -1.4358060E-07,        1.2260067E-07,         331006332.01,       0.00,    1
  10.7083,    84.7688,   134.1937,       -1.4170536E-07,        2.4648075E-07,        2.7726210E-07,       -1.4683531E-07,        1.9797007E-07,         330847918.86,       0.00,    1
  10.7500,    84.7680,   134.2045,       -1.3719267E-07,        2.8024115E-07,        2.2212472E-07,       -8.3317724E-08,        2.6756917E-07,         330668766.76,       0.00,    1
  10.7917,    84.7671,   134.2165,       -4.0055924E-08,        2.9179299E-07,        1.0484201E-07,       -2.6670683E-08,        2.9057155E-07,         330521198.37,       0.00,    1
  10.8333,    84.7661,   134.2259,        4.4502241E-08,        1.8376441E-07,        2.6210066E-08,       -2.3106598E-10,        1.8376427E-07,         330573423.29,       0.00,    1
  10.8750,    84.7651,   134.2294,        1.1434095E-08,        3.8502917E-08,        3.0975360E-09,       -7.7409025E-09,        3.7716748E-08,         330627188.88,       0.00,    1
  10.9167,    84.7645,   134.2254,       -8.5989657E-09,        4.3866550E-08,        3.4705324E-08,       -4.2796950E-08,        9.6278411E-09,         330600648.69,       0.00,    1
  10.9583,    84.7642,   134.2145,        3.8623132E-09,        5.4870918E-08,        7.1281298E-08,       -5.1158204E-08,        1.9840760E-08,         330606722.57,       0.00,    1
  11.0000,    84.7645,   134.1999,       -3.9947151E-09,        7.1224886E-08,        1.0842224E-07,       -6.9883459E-08,       -1.3758144E-08,         330609844.30,       0.00,    1
  11.0417,    84.7652,   134.1852,       -1.2934752E-08,        8.9683270E-08,        1.6780433E-07,       -8.2785311E-08,       -3.4491756E-08,         330597223.69,       0.00,    1
  11.0833,    84.7663,   134.1738,       -1.7720997E-08,        1.5447614E-07,        2.5390991E-07,       -1.5395593E-07,        1.2666867E-08,         330579074.28,       0.00,    1
  11.1250,    84.7676,   134.1675,       -2.7857780E-08,        1.6401058E-07,        2.4416959E-07,       -1.6317106E-07,        1.6573360E-08,         330555059.23,       0.00,    1
  11.1667,    84.7688,   134.1675,       -2.8701044E-08,        1.1528140E-07,        1.7830052E-07,       -1.1403530E-07,       -1.6904208E-08,         330512749.07,       0.00,    1
  11.2083,    84.7698,   134.1715,       -8.7216647E-08,        2.1971458E-07,        2.6648070E-07,       -2.1941849E-07,        1.1402876E-08,         330486755.44,       0.00,    1
  11.2500,    84.7703,   134.1761,       -8.2798787E-08,        1.8861280E-07,        2.0682017E-07,       -1.8757934E-07,       -1.9717460E-08,         330305252.44,       0.00,    1
  11.2917,    84.7705,   134.1790,       -1.4734929E-08,        9.9323576E-08,        9.6870316E-08,       -8.9115381E-08,       -4.3859110E-08,         330289784.70,       0.00,    1
  11.3333,    84.7703,   134.1763,       -4.3568007E-09,        6.8329380E-08,        9.9859000E-08,       -6.7978941E-08,        6.9114182E-09,         330270221.14,       0.00,    1
  11.3750,    84.7700,   134.1664,       -1.6356132E-08,        5.7925203E-08,        1.2053480E-07,       -5.7442520E-08,       -7.4623086E-09,         330279423.10,       0.00,    1
  11.4167,    84.7697,   134.1489,       -1.4245743E-09,        9.7777408E-08,        1.8778504E-07,       -8.8507029E-08,       -4.1556314E-08,         330231344.26,       0.00,    1
  11.4583,    84.7697,   134.1252,        1.1648267E-08,        1.0779006E-07,        2.0455883E-07,       -1.0765980E-07,       -5.2975018E-09,         330276051.66,       0.00,    1
  11.5000,    84.7701,   134.0983,       -2.9605227E-09,        1.6412872E-07,        2.4090986E-07,       -1.6376780E-07,        1.0878642E-08,         330259033.38,       0.00,    1
  11.5417,    84.7708,   134.0717,       -1.2200635E-08,        1.9004460E-07,        2.8421515E-07,       -1.8895576E-07,       -2.0314339E-08,         330269024.68,       0.00,    1
  11.5833,    84.7718,   134.0486,       -2.9281268E-08,        1.5574540E-07,        2.8484179E-07,       -1.5539166E-07,        1.0490972E-08,         330230037.32,       0.00,    1
  11.6250,    84.7729,   134.0312,        4.9060124E-09,        1.5610212E-07,        3.3708984E-07,       -1.5556456E-07,        1.2943653E-08,         330199408.97,       0.00,    1
  11.6667,    84.7737,   134.0200,        1.5273928E-08,        2.2863314E-07,        3.9622969E-07,       -2.2515272E-07,       -3.9741213E-08,         330241772.95,       0.00,    1
  11.7083,    84.7743,   134.0120,       -5.4735710E-08,        3.2635947E-07,        3.0184364E-07,       -2.6494116E-07,        1.9056937E-07,         330235681.05,       0.00,    1
  11.7500,    84.7744,   134.0016,        5.4698209E-08,        8.9762935E-07,        2.7932047E-08,       -1.1110129E-08,        8.9756059E-07,         330111334.20,       0.00,    1
  11.7917,    84.7742,   133.9842,        5.0223090E-07,        1.5084167E-06,       -2.5299405E-07,        3.5288903E-07,        1.4665573E-06,         330363899.54,       0.00,    1
  11.8333,    84.7736,   133.9589,        5.5769081E-07,        1.1519085E-06,       -6.1346784E-08,        2.2109138E-07,        1.1304919E-06,         331305900.32,       0.00,    1
  11.8750,    84.7729,   133.9235,        1.3486107E-07,        7.4978612E-07,        8.9258365E-07,       -5.7447407E-07,        4.8182857E-07,         331695905.08,       0.00,    1
  11.9167,    84.7723,   133.8739,       -1.7622886E-07,        1.2023575E-06,        1.7356126E-06,       -1.1826649E-06,        2.1671948E-07,         331629503.97,       0.00,    1
  11.9583,    84.7719,   133.8140,       -1.6963537E-07,        9.7561658E-07,        1.5161521E-06,       -9.6511323E-07,        1.4277316E-07,         331276300.60,       0.00,    1
  12.0000,    84.7719,   133.7534,       -2.1509711E-07,        8.3966450E-07,        1.1266428E-06,       -8.3044028E-07,        1.2411855E-07,         331223350.66,       0.00,    1
  12.0417,    84.7724,   133.6972,       -3.1987036E-07,        9.6698806E-07,        1.1260233E-06,       -9.5223072E-07,        1.6829311E-07,         330763038.15,       0.00,    1
  12.0833,    84.7733,   133.6478,       -2.0056886E-07,        6.7112196E-07,        8.9186761E-07,       -6.5770246E-07,        1.3353709E-07,         330461489.10,       0.00,    1
  12.1250,    84.7742,   133.6074,       -4.5401854E-08,        3.4861022E-07,        6.5946397E-07,       -3.4777200E-07,       -2.4160294E-08,         330285740.25,       0.00,    1
  12.1667,    84.7748,   133.5765,        1.5153184E-08,        3.2074618E-07,        7.1073950E-07,       -3.2025858E-07,       -1.7679268E-08,         330353511.81,       0.00,    1
  12.2083,    84.7749,   133.5521,        6.7000899E-08,        4.3696251E-07,        8.3326813E-07,       -4.3441695E-07,        4.7097199E-08,         330321969.19,       0.00,    1
  12.2500,    84.7744,   133.5305,        6.6700704E-08,        4.2089782E-07,        8.0734062E-07,       -4.0397318E-07,        1.1815518E-07,         330512908.40,       0.00,    1
  12.2917,    84.7735,   133.5068,        1.1332051E-07,        3.7476400E-07,        6.5951477E-07,       -3.6429844E-07,        8.7947130E-08,         330480561.28,       0.00,    1
  12.3333,    84.7722,   133.4787,        2.0831865E-07,        4.1696885E-07,        5.6955639E-07,       -4.1654697E-07,       -1.8752300E-08,         330782338.92,       0.00,    1
  12.3750,    84.7709,   133.4438,        8.4275603E-08,        3.7679806E-07,        6.2277783E-07,       -3.7663278E-07,        1.1159211E-08,         330976673.18,       0.00,    1
  12.4167,    84.7698,   133.4018,        2.3870944E-08,        4.0188546E-07,        7.0662758E-07,       -4.0070865E-07,       -3.0732613E-08,         330983349.08,       0.00,    1
  12.4583,    84.7691,   133.3552,       -4.5537042E-08,        3.9170528E-07,        6.9323896E-07,       -3.8735730E-07,       -5.8200978E-08,         331033532.53,       0.00,    1
  12.5000,    84.7691,   133.3070,       -1.6426798E-07,        5.2944530E-07,        7.7457990E-07,       -5.1757442E-07,        1.1148564E-07,         330874840.52,       0.00,    1
  12.5417,    84.7694,   133.2603,       -2.2872426E-07,        7.2024612E-07,        8.9274186E-07,       -6.6759510E-07,        2.7031694E-07,         330642109.67,       0.00,    1
  12.5833,    84.7702,   133.2183,       -2.6147363E-07,        6.5644140E-07,        9.6173165E-07,       -6.2361783E-07,        2.0497831E-07,         330330473.41,       0.00,    1
  12.6250,    84.7712,   133.1831,       -8.2369192E-08,        6.9437880E-07,        1.1384548E-06,       -6.9029782E-07,        7.5172065E-08,         330020572.74,       0.00,    1
  12.6667,    84.7720,   133.1556,       -9.5945885E-09,        8.1579431E-07,        1.2515625E-06,       -8.1436208E-07,        4.8319191E-08,         330135040.35,       0.00,    1
  12.7083,    84.7725,   133.1349,       -6.5478010E-08,        9.0628034E-07,        1.3246510E-06,       -9.0457024E-07,        5.5648308E-08,         329997595.51,       0.00,    1
  12.7500,    84.7724,   133.1183,       -1.2288135E-07,        7.7041892E-07,        1.0358967E-06,       -7.6037340E-07,        1.2400646E-07,         329979705.73,       0.00,    1
  12.7917,    84.7717,   133.1030,       -2.2556068E-07,        5.7016491E-07,        6.0744303E-07,       -5.1871544E-07,        2.3669034E-07,         329704665.10,       0.00,    1
  12.8333,    84.7705,   133.0849,       -9.2448062E-08,        5.2002207E-07,        6.3895209E-07,       -4.9946617E-07,        1.4476357E-07,         329444165.64,       0.00,    1
  12.8750,    84.7692,   133.0612,       -8.6769376E-08,        4.3208506E-07,        6.3338061E-07,       -4.2844771E-07,        5.5946919E-08,         329485595.49,       0.00,    1
  12.9167,    84.7681,   133.0294,       -2.6510252E-08,        3.4290057E-07,        6.0269405E-07,       -3.4239829E-07,        1.8552994E-08,         329238276.66,       0.00,    1
  12.9583,    84.7671,   132.9891,        8.2889049E-08,        5.2419721E-07,        7.8308026E-07,       -5.1644895E-07,        8.9795329E-08,         329422889.56,       0.00,    1
  13.0000,    84.7664,   132.9427,       -1.0837863E-07,        5.8194728E-07,        7.3115625E-07,       -5.7250021E-07,        1.0443252E-07,         329434822.33,       0.00,    1
  13.0417,    84.7660,   132.8979,       -9.1813240E-08,        4.1270544E-07,        5.4214010E-07,       -3.9606610E-07,       -1.1600612E-07,         329165675.99,       0.00,    1
  13.0833,    84.7658,   132.8594,       -1.5293494E-08,        6.1268571E-07,        8.2434120E-07,       -6.0949625E-07,       -6.2434818E-08,         329217186.57,       0.00,    1
  13.1250,    84.7658,   132.8274,       -2.0915809E-08,        1.0757128E-06,        1.1441251E-06,       -1.0415016E-06,        2.6913298E-07,         329129808.75,       0.00,    1
  13.1667,    84.7660,   132.8040,       -6.0883963E-08,        1.1651668E-06,        1.0432713E-06,       -1.1304288E-06,        2.8239052E-07,         329166814.56,       0.00,    1
  13.2083,    84.7661,   132.7918,       -6.8457356E-08,        6.9735212E-07,        7.4871470E-07,       -6.9730157E-07,       -8.3969496E-09,         328985522.88,       0.00,    1
  13.2500,    84.7661,   132.7891,        2.4660259E-08,        3.0817814E-07,        5.7719276E-07,       -3.0213490E-07,       -6.0731100E-08,         329005162.66,       0.00,    1
  13.2917,    84.7657,   132.7902,        1.4707411E-08,        4.7313080E-07,        7.6985599E-07,       -4.7210849E-07,       -3.1085815E-08,         329044005.28,       0.00,    1
  13.3333,    84.7648,   132.7898,       -3.6778357E-08,        6.1737802E-07,        8.9869356E-07,       -6.1269275E-07,       -7.5915826E-08,         329040219.97,       0.00,    1
  13.3750,    84.7637,   132.7854,       -1.2552914E-07,        5.6648095E-07,        7.0976432E-07,       -5.5895969E-07,       -9.2003984E-08,         328956799.74,       0.00,    1
  13.4167,    84.7625,   132.7768,       -8.1531447E-08,        5.5084322E-07,        6.5510177E-07,       -5.4426705E-07,       -8.4862478E-08,         328742529.85,       0.00,    1
  13.4583,    84.7616,   132.7645,       -7.9379422E-09,        4.3388754E-07,        6.3111201E-07,       -4.3092465E-07,       -5.0619558E-08,         328764042.80,       0.00,    1
  13.5000,    84.7610,   132.7520,       -3.6662152E-08,        4.1820460E-07,        5.8792518E-07,       -4.1576029E-07,       -4.5149331E-08,         328723653.25,       0.00,    1
  13.5417,    84.7609,   132.7425,        6.2813531E-09,        5.1878334E-07,        6.8572171E-07,       -5.1678823E-07,       -4.5454191E-08,         328677266.36,       0.00,    1
  13.5833,    84.7612,   132.7387,       -6.2234864E-08,        7.0628729E-07,        9.2650310E-07,       -6.9286163E-07,       -1.3705652E-07,         328738598.21,       0.00,    1
  13.6250,    84.7619,   132.7426,       -1.0291300E-07,        9.7501573E-07,        1.2776384E-06,       -9.5261244E-07,       -2.0781050E-07,         328530260.16,       0.00,    1
  13.6667,    84.7627,   132.7546,       -6.1251082E-08,        1.1372655E-06,        1.4960987E-06,       -1.1205177E-06,       -1.9445550E-07,         328495562.61,       0.00,    1
  13.7083,    84.7636,   132.7744,       -1.0728130E-07,        1.0084553E-06,        1.4979066E-06,       -9.8441099E-07,       -2.1889978E-07,         328385506.68,       0.00,    1
  13.7500,    84.7645,   132.7993,       -8.8481021E-08,        9.8661353E-07,        1.5024058E-06,       -9.6254115E-07,       -2.1661211E-07,         328242330.22,       0.00,    1
  13.7917,    84.7653,   132.8248,       -3.5440991E-08,        9.6491384E-07,        1.3750051E-06,       -9.4241731E-07,       -2.0714327E-07,         328176107.58,       0.00,    1
  13.8333,    84.7661,   132.8464,       -5.7421627E-09,        6.7671023E-07,        1.0170726E-06,       -6.4553003E-07,       -2.0304609E-07,         328158226.74,       0.00,    1
  13.8750,    84.7670,   132.8613,        3.5082710E-08,        5.4004476E-07,        7.3232994E-07,       -4.8306836E-07,       -2.4144006E-07,         328162119.69,       0.00,    1
  13.9167,    84.7683,   132.8689,        9.0541201E-08,        5.6357138E-07,        5.3486113E-07,       -3.6560157E-07,       -4.2889182E-07,         328240823.02,       0.00,    1
  13.9583,    84.7704,   132.8707,        1.9310009E-07,        7.1261862E-07,        4.1306673E-07,       -3.9043068E-07,       -5.9614527E-07,         328375765.60,       0.00,    1
  14.0000,    84.7734,   132.8695,        3.2191757E-07,        8.1757674E-07,        3.6495258E-07,       -5.4758991E-07,       -6.0710544E-07,         328697154.52,       0.00,    1
  14.0417,    84.7771,   132.8692,        4.9817928E-07,        8.9721441E-07,        4.2464524E-07,       -7.2276280E-07,       -5.3160854E-07,         329137544.71,       0.00,    1
  14.0833,    84.7815,   132.8727,        6.4436803E-07,        1.1143528E-06,        6.5540037E-07,       -9.9028630E-07,       -5.1099428E-07,         329877951.72,       0.00,    1
  14.1250,    84.7861,   132.8822,        6.5063077E-07,        1.2963044E-06,        9.9720707E-07,       -1.1922299E-06,       -5.0891348E-07,         330667716.49,       0.00,    1
