datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 12:00:00,14692.23409927658,-277271.27516606724,30.0,93.03319,87.43725,0.1251579859155532,0.033467628644130956,0.12955540747301622
2020-01-26 13:00:00,15152.396639380151,-277155.33428694017,30.0,93.12931,87.43809,0.12873786016308916,0.033270703756780776,0.1329675763780124
2020-01-26 14:00:00,15619.146692450822,-277031.7260990184,30.0,93.22694,87.43899,0.13632270768050755,0.03558971875576794,0.14089183337035463
2020-01-26 15:00:00,16133.920134679805,-276899.08831189864,30.0,93.33465,87.43994,0.14227499090444806,0.04553267264912494,0.14938339035994982
2020-01-26 16:00:00,16643.52662696285,-276703.8908559447,30.0,93.44215,87.44146,0.146429778442524,0.05315185505034201,0.15577804630312717
2020-01-26 17:00:00,17188.21453946598,-276516.3949555362,30.0,93.55692,87.44288,0.14631810093833994,0.060515135271513525,0.15833846108615499
2020-01-26 18:00:00,17697.016953718896,-276268.1818819898,30.0,93.66521,87.44487,0.14454826354948788,0.06160449419110794,0.15712833671783857
2020-01-26 19:00:00,18228.96203702229,-276072.8425973602,30.0,93.77773,87.44635,0.15365776842436288,0.05450922428218796,0.16303976609711202
2020-01-26 20:00:00,18803.35288637431,-275875.71546715806,30.0,93.89918,87.44781,0.15212947010390812,0.056823947076530504,0.16239561766085997
2020-01-26 21:00:00,19324.29422177043,-275663.7101784092,30.0,94.00993,87.44943,0.1405911870633852,0.0659819949744431,0.1553045573726
2020-01-26 22:00:00,19815.609433230682,-275400.6451033421,30.0,94.11545,87.45153,0.1303312106184583,0.0742605191762737,0.15000283053863567
2020-01-26 23:00:00,20262.67893822333,-275129.03444034,30.0,94.21211,87.45373,0.1223342243936971,0.07541744819887551,0.14371309596149373
2020-01-27 00:00:00,20696.4158488653,-274857.63947631017,30.5,94.30617,87.45593,0.11512157670788939,0.07341830295875196,0.1365401942032219
2020-01-27 01:00:00,21091.554290520133,-274600.422659037,30.0,94.39216,87.45802,0.1080648890328247,0.06762822916632609,0.12748175407425894
2020-01-27 02:00:00,21474.48304990164,-274370.7162263126,30.0,94.47531,87.45986,0.10541470209928674,0.05958403713700439,0.12108888016752524
2020-01-27 03:00:00,21850.540145634997,-274171.41759165056,30.0,94.55665,87.46142,0.10737613073635556,0.05839309714347311,0.1222267861228381
2020-01-27 04:00:00,22247.5911912034,-273950.2859268796,30.0,94.64282,87.46316,0.11009106066143734,0.06104246635597115,0.1258817871512005
2020-01-27 05:00:00,22643.195782397346,-273731.91183388757,30.0,94.72876,87.46487,0.10742069384235796,0.05615710613877228,0.12121396798824356
2020-01-27 06:00:00,23021.020186868376,-273545.95476268046,30.0,94.81055,87.46629,0.10050228794458436,0.04621572549416063,0.11061918081891474
2020-01-27 07:00:00,23366.812255598354,-273399.1586103296,30.0,94.88507,87.46737,0.08788325677128342,0.039226831200956234,0.09624038189240339
2020-01-27 08:00:00,23653.779635621617,-273263.5215780336,30.0,94.94721,87.46839,0.06826674616101323,0.03505829992735623,0.07674264150528493
2020-01-27 09:00:00,23858.33282795765,-273146.73885085265,30.0,94.9919,87.4693,0.0435030591651538,0.023585295873951206,0.04948517291258758
2020-01-27 10:00:00,23967.001661610724,-273093.7074477411,30.0,95.01549,87.4697,0.02616894684035843,0.012570159532858977,0.029031408670869396
2020-01-27 11:00:00,24046.74924520823,-273056.23370221606,30.0,95.03278,87.46998,0.020878837124482744,0.004558137625701622,0.02137059798614713
2020-01-27 12:00:00,24117.329288907,-273060.88885683607,30.0,95.04739,87.46988,0.0197583148964092,-0.0011259685470738784,0.019790371717445465
2020-01-27 13:00:00,24189.009112462376,-273064.340675755,30.0,95.06225,87.46979,0.020229013827209503,-0.00047466373865770743,0.020234581935049456
2020-01-27 14:00:00,24262.97818846291,-273064.3064357544,30.0,95.07765,87.46973,0.020600656222654327,-0.000587429011542958,0.02060902980849872
2020-01-27 15:00:00,24337.333837265487,-273068.5701646381,30.0,95.09305,87.46963,0.021886128637312745,-0.0010714708242368135,0.021912340734302937
2020-01-27 16:00:00,24420.55831465156,-273072.0210256889,30.0,95.11031,87.46953,0.02578527141082456,-0.00011113634400114986,0.025785510912464858
2020-01-27 17:00:00,24522.987791423424,-273069.3703463149,30.0,95.13168,87.46947,0.028511559400804902,0.0012003401492499204,0.02853681544846109
2020-01-27 18:00:00,24625.841542337355,-273063.3785766143,30.0,95.1532,87.46944,0.02542430333837274,0.002291819881073833,0.025527389968597974
2020-01-27 19:00:00,24706.042775459708,-273052.8692431712,30.0,95.17009,87.46947,0.018528485828546257,0.0037915255890645008,0.018912441761739028
2020-01-27 20:00:00,24759.24664030289,-273036.07959237305,30.0,95.18148,87.46958,0.009807764340909873,0.0069344358504976195,0.01201160446949074
2020-01-27 21:00:00,24776.65867871426,-273002.9413050476,30.0,95.18573,87.46987,-0.001068883685169466,0.009727344296762669,0.009785894920761344
2020-01-27 22:00:00,24751.55067776967,-272966.04271343636,30.0,95.1812,87.47023,-0.01269346599599026,0.011394691838124547,0.017057639962116188
2020-01-27 23:00:00,24685.26572354313,-272920.8995238131,30.0,95.16825,87.4707,-0.020415754007706507,0.013418993596472622,0.024430972163329023
2020-01-28 00:00:00,24604.55724891418,-272869.42595954175,30.0,95.15241,87.47124,-0.02435371720009698,0.014882925945550799,0.028541286343874702
2020-01-28 01:00:00,24509.91895970243,-272813.74245700514,30.0,95.13374,87.47183,-0.023418225343858567,0.014368573293597567,0.02747488265214658
2020-01-28 02:00:00,24435.9460264384,-272765.97223182785,30.0,95.11922,87.47233,-0.01736280126268159,0.012045378239361323,0.021131919094503855
2020-01-28 03:00:00,24384.906790611123,-272727.01573368174,30.0,95.10931,87.47273,-0.010658663992990619,0.01083432375421075,0.01519834495353129
2020-01-28 04:00:00,24359.203645688867,-272687.96510079753,30.0,95.10468,87.47311,-0.006635579760673965,0.009985907813485633,0.011989548516090978
2020-01-28 05:00:00,24337.13061633427,-272655.11719742464,30.0,95.10069,87.47343,-0.007907710392930515,0.00821060724973601,0.01139938397756119
2020-01-28 06:00:00,24302.268130859768,-272628.84872859943,30.0,95.09391,87.4737,-0.012095552588487206,0.007687208076523449,0.014331627975656739
2020-01-28 07:00:00,24250.042637697163,-272599.76929927367,30.0,95.08356,87.47401,-0.017063408825746997,0.009363168755622205,0.019463526142527218
2020-01-28 08:00:00,24179.41158731439,-272561.43391355895,30.0,95.06954,87.47442,-0.02146742897170144,0.013056495376448665,0.025126133370860542
2020-01-28 09:00:00,24095.477149100912,-272505.76253256324,30.0,95.05306,87.475,-0.026665357547312852,0.01683449142075713,0.03153476485597411
2020-01-28 10:00:00,23987.421012973737,-272440.2255753295,30.0,95.03172,87.47569,-0.029452460092747466,0.021734727173380736,0.03660390376471036
2020-01-28 11:00:00,23883.41943643313,-272349.2724969149,30.0,95.01168,87.47661,-0.03231843744438013,0.025121155422910102,0.04093352963804022
2020-01-28 12:00:00,23754.7282633742,-272259.35325628455,30.0,94.98645,87.47754,-0.034583808352421225,0.028712178672115746,0.04494918246482909
2020-01-28 13:00:00,23634.416016295698,-272142.54481047567,30.0,94.96344,87.47871,-0.03167139162172639,0.03320847371033677,0.04588986569414743
2020-01-28 14:00:00,23526.69424369777,-272020.2522455701,30.0,94.94314,87.47992,-0.025566202521036353,0.030724421490926437,0.039970248777043506
2020-01-28 15:00:00,23450.339358144236,-271921.328975741,30.0,94.92896,87.48089,-0.021042861151338205,0.02840183843941001,0.03534779246534141
2020-01-28 16:00:00,23375.185643408135,-271815.7590088064,30.0,94.91514,87.48192,-0.02348023731314293,0.02759321261122952,0.03623129760980174
2020-01-28 17:00:00,23281.281649489607,-271722.65784494014,30.0,94.89716,87.48285,-0.028929743913163292,0.024564902936722824,0.037952134843402714
2020-01-28 18:00:00,23166.89148723336,-271638.89170766197,30.0,94.87471,87.48371,-0.03627098494135427,0.024101324633585237,0.043548343225769344
2020-01-28 19:00:00,23020.130557911856,-271549.1283075783,30.0,94.84557,87.48465,-0.04092680805301673,0.01858622224883422,0.04494943019540443
2020-01-28 20:00:00,22872.21846925164,-271505.07090747036,30.0,94.81536,87.48517,-0.04567894188899017,0.016698158476598716,0.04863531873656578
2020-01-28 21:00:00,22691.242176311127,-271428.9015665468,30.0,94.77877,87.48601,-0.056079145567340574,0.028546327777520572,0.06292665092903496
2020-01-28 22:00:00,22468.448621166786,-271299.5373474722,30.0,94.73431,87.48737,-0.06355558407649319,0.03657566972680797,0.07332865663073837
2020-01-28 23:00:00,22233.641970960376,-271165.5567445138,30.0,94.68736,87.48878,-0.05849385121412979,0.030842219649510096,0.06612694717563619
2020-01-29 00:00:00,22047.292892425052,-271077.47336599574,30.0,94.64975,87.48973,-0.048902054896687634,0.02275171821085678,0.05393562509756314
2020-01-29 01:00:00,21881.547175704225,-271001.74437339563,30.0,94.61623,87.49055,-0.04338492489451912,0.017939586583807895,0.04694763545590987
2020-01-29 02:00:00,21734.921433184514,-270948.3083425923,30.0,94.58633,87.49115,-0.03981600952560004,0.01220843477862622,0.04164565396637017
2020-01-29 03:00:00,21594.871907119905,-270913.8436429895,30.0,94.55748,87.49157,-0.03755115985156458,0.0072742684925065585,0.03824924297680713
2020-01-29 04:00:00,21464.55308225325,-270895.9336094463,30.0,94.53039,87.49183,-0.035390300191498275,0.004141287764933724,0.0356317781200483
2020-01-29 05:00:00,21340.061745741117,-270884.026371082,30.0,94.50442,87.49203,-0.03474535223351874,0.00088671135552027,0.03475666495593751
2020-01-29 06:00:00,21214.386546171914,-270889.54928768653,30.0,94.47791,87.49207,-0.03132425589434459,-0.0026055639927572987,0.031432435016312925
2020-01-29 07:00:00,21114.527103301836,-270902.78643182985,30.0,94.4567,87.49202,-0.02479148200685409,-0.0014803664466712183,0.02483564102077094
2020-01-29 08:00:00,21035.887875722565,-270900.20792610256,30.5,94.44021,87.4921,-0.02073496044091068,0.003975671413419251,0.021112663206559468
2020-01-29 09:00:00,20965.23538812728,-270874.16159765323,30.0,94.42578,87.49239,-0.018197040342738547,0.006894818127030804,0.01945946541506438
2020-01-29 10:00:00,20904.869185254847,-270850.56523558794,30.0,94.41347,87.49265,-0.014328378189179097,0.007649987734605222,0.0162426824715548
2020-01-29 11:00:00,20862.07106516519,-270819.0816859641,30.0,94.40498,87.49297,-0.00935295884936598,0.012111623564746373,0.015302590127558571
2020-01-29 12:00:00,20837.527881539412,-270763.36154592177,30.0,94.40072,87.4935,1.3851904795450941e-05,0.014645141632710065,0.014645148183524949
2020-01-29 13:00:00,20862.170798879717,-270713.63666620856,30.0,94.40671,87.49394,0.013366512510406716,0.013108900268966358,0.018721830117607773
2020-01-29 14:00:00,20933.76677161434,-270668.9774639852,30.0,94.4225,87.4943,0.029781267164674115,0.01015784252984708,0.031465944110972845
2020-01-29 15:00:00,21076.59592246537,-270640.50019999366,30.0,94.45302,87.49446,0.0476793324862087,0.005378849035728814,0.047981775324383295
2020-01-29 16:00:00,21277.057965515043,-270630.24975092796,30.0,94.49537,87.49441,0.0590629269393988,0.0016263559314150674,0.05908531435360574
2020-01-29 17:00:00,21501.848996429042,-270628.7904372875,30.0,94.54269,87.49426,0.06556251358417639,0.0029469554562011682,0.06562871120124292
2020-01-29 18:00:00,21749.108063321113,-270609.0316716433,30.0,94.59504,87.49426,0.06811054222344612,0.00879603082489565,0.06867616850294105
2020-01-29 19:00:00,21992.244900437854,-270565.4590153482,30.0,94.64693,87.49448,0.07743448178589865,0.02291758250760419,0.08075465656817268
2020-01-29 20:00:00,22306.636332179583,-270444.02507758857,30.5,94.71517,87.49536,0.09124727043542963,0.038040589007545755,0.09885924728601489
2020-01-29 21:00:00,22649.225247572947,-270291.5667744939,30.0,94.78994,87.4965,0.09474288673730927,0.04056535259094542,0.10306193486513987
2020-01-29 22:00:00,22988.78511668821,-270151.95453893376,30.0,94.86391,87.49752,0.09329418590051419,0.037244579191335815,0.10045378938586332
2020-01-29 23:00:00,23320.94338605665,-270023.4058043163,30.0,94.93618,87.49844,0.09293385589774668,0.0331068508266051,0.09865477760188923
2020-01-30 00:00:00,23657.908879151986,-269913.5852129822,30.0,95.00917,87.49918,0.09379962287412734,0.02892239084292669,0.09815739372762258
2020-01-30 01:00:00,23996.300670750366,-269815.1645902472,30.0,95.08229,87.49981,0.09547513128374602,0.02647599239760085,0.09907814525457345
2020-01-30 02:00:00,24345.329824394958,-269722.9580677195,30.0,95.15757,87.50037,0.09843005908034987,0.02233696699815078,0.10093273317035283
2020-01-30 03:00:00,24704.997096128885,-269654.3384278605,30.0,95.23467,87.5007,0.10263539016624691,0.01666201941339144,0.10397906618887268
2020-01-30 04:00:00,25084.304633591935,-269602.99152794306,30.0,95.31559,87.50085,0.10378246276351698,0.008594957109267448,0.10413775907407906
2020-01-30 05:00:00,25452.230828026208,-269592.4547366738,30.0,95.39331,87.50063,0.09790193158833871,-0.004975704975634774,0.09802829106300032
2020-01-30 06:00:00,25789.198541027974,-269638.8166037676,30.0,95.46335,87.49991,0.0945027597244886,-0.027554953171703447,0.09843803655010189
2020-01-30 07:00:00,26132.650698042526,-269790.85039951006,30.0,95.53256,87.49821,0.09916853586955515,-0.0613178852224923,0.116594517687025
2020-01-30 08:00:00,26503.21199928877,-270080.3053773696,30.0,95.60454,87.49522,0.10542540035366275,-0.10006395487173803,0.14535236532063486
2020-01-30 09:00:00,26891.713580588897,-270511.3108745866,30.0,95.67716,87.49091,0.10004463499170267,-0.13210361741329607,0.1657114803636173
2020-01-30 10:00:00,27223.53337122903,-271031.4514227453,30.0,95.73579,87.48583,0.07715674438536856,-0.1418797566355756,0.16150241034461144
2020-01-30 11:00:00,27447.24214016355,-271532.8451223627,30.0,95.772,87.48102,0.04437645994257966,-0.12971671852227398,0.13709740063627113
2020-01-30 12:00:00,27543.043882815604,-271965.4117961057,30.0,95.78286,87.47696,0.020392872904984767,-0.11760940071806544,0.11936431796220072
2020-01-30 13:00:00,27594.07082507944,-272379.6328075328,30.0,95.78475,87.47311,0.009167422281637099,-0.11571977817415448,0.11608233583093241
2020-01-30 14:00:00,27609.04932324339,-272798.5941989596,30.0,95.77904,87.46925,0.0018283129231804196,-0.11479811347265947,0.1148126717092964
2020-01-30 15:00:00,27607.23467812634,-273206.17922453594,30.0,95.7701,87.46551,-0.0004866248687413746,-0.11336674033765222,0.11336778474746492
2020-01-30 16:00:00,27605.545624188453,-273614.8347293907,30.0,95.76119,87.46176,-0.001317917850914859,-0.10906144256693855,0.10906940525300116
2020-01-30 17:00:00,27597.745669599753,-273991.4216110179,30.0,95.75171,87.45831,-0.0006378848492426591,-0.094467861387012,0.09447001498950133
2020-01-30 18:00:00,27600.952853273906,-274295.0033313772,30.0,95.74605,87.45552,0.0010219355754578726,-0.07735564965158119,0.07736239968704797
2020-01-30 19:00:00,27605.10360574305,-274548.3822885093,30.0,95.74164,87.45319,-0.0006306686725338295,-0.062392708091542265,0.06239589542566818
2020-01-30 20:00:00,27596.412038831662,-274744.2308296363,30.0,95.73578,87.4514,-0.003496214078186818,-0.04649259824528094,0.04662386947130849
2020-01-30 21:00:00,27579.930864380105,-274883.1289958753,30.0,95.7295,87.45014,-0.006411263234748124,-0.027117507590656814,0.02786509490733098
2020-01-30 22:00:00,27550.250943541476,-274939.476884289,30.0,95.72221,87.44965,-0.008555903268324982,-0.006908608613577801,0.010996924738877478
2020-01-30 23:00:00,27518.328360848165,-274932.87097789306,30.0,95.71576,87.44974,-0.005313256191209601,0.005065244505312876,0.007340803311084518
2020-01-31 00:00:00,27511.995498964767,-274903.00712385075,30.0,95.71507,87.45002,-0.0009278676457476346,0.014581121571326447,0.014610614109127196
2020-01-31 01:00:00,27511.647713798782,-274827.8869025795,30.0,95.71655,87.45071,0.0033923560748841436,0.023636749261422663,0.023878944603691516
2020-01-31 02:00:00,27536.420462703933,-274732.8225291685,30.0,95.72363,87.45156,0.008742184253658,0.026594147646659017,0.027994186442495614
2020-01-31 03:00:00,27574.59144042512,-274636.40903952357,30.0,95.73351,87.45241,0.008058837095227823,0.028039704497851845,0.029174815914659567
2020-01-31 04:00:00,27594.444089789573,-274530.936656784,30.5,95.7398,87.45336,0.001470282146817428,0.04235593090674633,0.042381441841545686
2020-01-31 05:00:00,27585.177471882205,-274331.446336995,30.0,95.74203,87.4552,-0.00894475938387839,0.06929688400141054,0.06987178867569105
2020-01-31 06:00:00,27530.04182222565,-274031.9990919738,30.0,95.73685,87.458,-0.02133132148966676,0.08877918358527596,0.09130590733662118
2020-01-31 07:00:00,27431.591957156605,-273692.236215181,30.0,95.72352,87.46121,-0.03399546692485577,0.10294409549953545,0.10841207760049819
2020-01-31 08:00:00,27285.274460366687,-273290.80160437716,30.0,95.7015,87.46503,-0.04407673750044523,0.12176260739841382,0.12949475413754574
2020-01-31 09:00:00,27114.2394471534,-272815.5454419124,30.0,95.6758,87.46955,-0.049633284555863307,0.13786354012459115,0.14652582922982574
2020-01-31 10:00:00,26927.91481156447,-272298.1841154801,30.0,95.64769,87.47447,-0.05413484562688357,0.14847793379323979,0.1580388507125897
2020-01-31 11:00:00,26724.468558639837,-271746.5043186011,30.0,95.6166,87.47972,-0.06050616538788088,0.15437760217108815,0.1658114595015687
2020-01-31 12:00:00,26492.27042077173,-271186.6653798483,30.0,95.57953,87.48507,-0.06393045364003329,0.1540695501723288,0.1668068619479552
2020-01-31 13:00:00,26264.169292431598,-270637.20355736034,30.0,95.54295,87.49032,-0.05677545351337004,0.143298354658683,0.1541358834585073
2020-01-31 14:00:00,26083.487155475465,-270154.91722630576,30.0,95.51482,87.49491,-0.03933355694457178,0.12519248649302528,0.1312260925891577
2020-01-31 15:00:00,25980.96768243068,-269735.81765461055,30.0,95.50176,87.49885,-0.016622733760434837,0.10984718687428945,0.11109779359584675
2020-01-31 16:00:00,25963.803472400334,-269364.0174808109,30.0,95.50569,87.50228,0.0009752266731604524,0.09566626923475673,0.09567123986005933
2020-01-31 17:00:00,25987.989314477436,-269047.0205161203,30.0,95.51724,87.50517,0.008376557446973593,0.08337749058317664,0.0837972114727582
2020-01-31 18:00:00,26024.114686018544,-268763.699548612,30.0,95.53065,87.50774,0.014795655859126984,0.07704747208595411,0.07845523811153463
2020-01-31 19:00:00,26094.51803666315,-268492.27871710144,30.0,95.55109,87.51017,0.018034449440594673,0.07404110774544177,0.07620582000606964
2020-01-31 20:00:00,26153.962721990825,-268230.6035728448,30.0,95.56905,87.51252,0.012602660043449355,0.06958664795279522,0.0707186581707898
2020-01-31 21:00:00,26185.257188975986,-267991.2548518413,30.0,95.58062,87.51469,0.00856497300265447,0.056946491240208466,0.05758699182200212
2020-01-31 22:00:00,26215.630527609937,-267820.5888359153,30.0,95.59059,87.51623,0.008773708741184438,0.03761048745452879,0.03862028911909391
2020-01-31 23:00:00,26248.427891912514,-267720.4593421687,30.0,95.59962,87.51712,0.008192684414823109,0.021372237662095964,0.022888700719044728
2020-02-01 00:00:00,26274.617855396664,-267666.7087247482,30.0,95.60629,87.51759,0.002028217165768385,0.005038751850160123,0.0054316374215341
2020-02-01 01:00:00,26263.031055506046,-267684.18032884755,30.0,95.60347,87.51744,-0.004434201860433151,-0.030834953427911385,0.031152150793172094
2020-02-01 02:00:00,26242.691602001545,-267888.7203894292,30.0,95.59491,87.51558,-0.018424106248239695,-0.10373609482410959,0.10535950389216477
2020-02-01 03:00:00,26130.37749051872,-268431.08021158114,30.0,95.55993,87.5107,-0.03568337009375328,-0.21474002126597852,0.2176845874988872
2020-02-01 04:00:00,25985.77133732652,-269434.84854254423,30.0,95.50888,87.50161,-0.03947107489421443,-0.3293835437910861,0.33174008602169114
2020-02-01 05:00:00,25846.185751280376,-270802.64172687696,30.0,95.45196,87.48917,-0.04414058163244034,-0.41080243973163305,0.4131670793230169
2020-02-01 06:00:00,25667.95914957295,-272392.626108612,30.0,95.38317,87.47472,-0.06469939136268699,-0.4525431247666226,0.45714471561666453
2020-02-01 07:00:00,25380.35013346903,-274060.95222519664,30.0,95.29098,87.45964,-0.09699804634953327,-0.449765681335557,0.4601062802254105
2020-02-01 08:00:00,24969.57321585631,-275630.939014228,30.0,95.17633,87.44556,-0.11775305998715288,-0.4054511473174918,0.4222042349354261
2020-02-01 09:00:00,24532.52810156153,-276980.2004858826,30.0,95.06156,87.43352,-0.11358784196943059,-0.3361908791462338,0.3548612476227715
2020-02-01 10:00:00,24151.74075367641,-278051.5133440809,30.0,94.96429,87.42398,-0.08738719358864375,-0.2629704866624282,0.2771100836468667
2020-02-01 11:00:00,23903.340307723294,-278873.58798985207,30.0,94.89907,87.41662,-0.04454471642222719,-0.199941156838411,0.204843105715127
2020-02-01 12:00:00,23831.018795436376,-279491.08967331744,30.0,94.87358,87.411,0.0041303066387854415,-0.15707048870679702,0.15712478434518995
2020-02-01 13:00:00,23933.07851552255,-280004.495508541,30.0,94.88542,87.4062,0.04578912611925666,-0.13914893067827505,0.14648914287302178
2020-02-01 14:00:00,24160.700503495023,-280492.961974201,30.0,94.92311,87.40153,0.07233610737253507,-0.14228053906495916,0.15961285733432093
2020-02-01 15:00:00,24453.898488604802,-281028.9153898087,30.0,94.9731,87.39637,0.0842848768062216,-0.16446308247876004,0.18480272172415474
2020-02-01 16:00:00,24767.55161649982,-281677.0961680481,30.0,95.02503,87.39016,0.08434004973488603,-0.1946221408955494,0.21211087128209655
2020-02-01 17:00:00,25061.14684669598,-282430.19480425667,30.0,95.0708,87.383,0.06550672177985437,-0.20878925511465543,0.21882432143085906
2020-02-01 18:00:00,25239.20001331477,-283180.3788048736,30.0,95.09318,87.37596,0.03183108599915411,-0.19997843249668626,0.20249590489616637
2020-02-01 19:00:00,25290.33066588989,-283870.0395182328,30.0,95.09111,87.36958,-0.0034118255154392805,-0.17575841140581663,0.17579152349656707
2020-02-01 20:00:00,25214.634869603608,-284445.8393669955,30.0,95.06573,87.36435,-0.03324577904363145,-0.1368347085347341,0.1408155505759346
2020-02-01 21:00:00,25050.961056775745,-284855.2494196829,30.0,95.02582,87.36072,-0.04862789798442716,-0.089200812415713,0.10159457366418284
2020-02-01 22:00:00,24864.514004115732,-285088.08521638863,30.0,94.98455,87.35873,-0.04876016518949958,-0.0424849821146361,0.06467246256783667
2020-02-01 23:00:00,24699.887867411348,-285161.1412909083,30.0,94.95045,87.35819,-0.04401524319048045,-0.010462106261176005,0.04524154396721308
2020-02-02 00:00:00,24547.604253144273,-285163.4123814691,30.0,94.92004,87.35829,-0.03914590386919372,0.010679431615790236,0.040576496267821054
2020-02-02 01:00:00,24418.037359553153,-285084.2493832746,30.0,94.89555,87.35912,-0.03409460093419057,0.030316843085117093,0.04562403738720764
2020-02-02 02:00:00,24302.1231264181,-284945.13111125625,30.0,94.87479,87.36049,-0.03290471181301453,0.0372295626046495,0.04968662185368466
