datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-25 19:00:00,36155.29776747055,-639673.6365877892,60.0,93.235,84.0906,-0.03019067887541092,-0.010771812764319799,0.032054781877088885
2020-01-25 20:00:00,36058.27293142704,-639700.8685289654,60.0,93.2262,84.0904,-0.026360635738058892,-0.0014860188870483803,0.026402487925331813
2020-01-25 21:00:00,35965.50119015652,-639684.3359237759,60.0,93.218,84.0906,-0.023457213397846823,0.007745472438659312,0.024702898690035457
2020-01-25 22:00:00,35889.38099496254,-639645.101127407,60.0,93.2114,84.091,-0.015392729615835682,0.00820045944049424,0.017440861792394777
2020-01-25 23:00:00,35854.673536922506,-639625.2926158044,60.0,93.2084,84.0912,-0.00949926506632437,0.008532054134848295,0.012768397885415084
2020-01-26 00:00:00,35820.98628648501,-639583.6703376361,60.0,93.2056,84.0916,-0.009188444041996667,0.008549917238851776,0.012551039347564758
2020-01-26 01:00:00,35788.51673982013,-639563.7332116846,120.0,93.2028,84.0918,-0.01284430449630943,0.004418089877662068,0.013582918543561051
2020-01-26 02:00:00,35728.50729411158,-639551.860090517,120.0,93.1975,84.09194,-0.019310930695829585,0.001036535684235989,0.019338729290308294
2020-01-26 03:00:00,35649.47803881016,-639556.2701547581,120.0,93.19042,84.09194,-0.021574827504234943,-0.006339103798721529,0.02248682767329483
2020-01-26 04:00:00,35573.16853608109,-639597.5016378678,120.0,93.1834,84.0916,-0.020639974205178078,-0.015348789615252625,0.025721467256820774
2020-01-26 05:00:00,35500.870224532875,-639666.781439988,60.0,93.1766,84.091,-0.025690954721904847,-0.013510742414137996,0.029026975645150364
2020-01-26 06:00:00,35388.19366208337,-639694.7789832496,60.0,93.1664,84.0908,-0.029893547524734457,-0.010718129736843468,0.031756928199518385
2020-01-26 07:00:00,35285.63668235479,-639743.9519740932,60.0,93.157,84.0904,-0.028366801039512415,-0.004586065837146533,0.02873512486623166
2020-01-26 08:00:00,35183.952694598884,-639727.798657277,60.0,93.148,84.0906,-0.028865008396735194,0.0044552617187986875,0.029206815415696835
2020-01-26 09:00:00,35077.80862189829,-639711.8740897179,60.0,93.1386,84.0908,-0.029502853615985158,0.010467461426063286,0.031304729997116594
2020-01-26 10:00:00,34971.53214856379,-639652.4329350094,60.0,93.1294,84.0914,-0.021291837003261916,0.013941429803526261,0.025450064595991178
2020-01-26 11:00:00,34924.50739547481,-639611.4957951325,60.0,93.1254,84.0918,-0.011036847329645145,0.008461076355532796,0.013906898003223124
2020-01-26 12:00:00,34892.066847790345,-639591.5131852495,60.0,93.1226,84.092,-0.01025127295408917,0.005483359617177889,0.011625653954532508
2020-01-26 13:00:00,34850.698230205366,-639572.0156058888,60.0,93.119,84.0922,-0.005891582256318644,-0.0003212115038897739,0.0059003320510967695
2020-01-26 14:00:00,34849.64745554485,-639593.8259080775,90.0,93.1188,84.092,-0.0022063852630819585,-0.008881832815224899,0.009151780705783498
2020-01-26 15:00:00,34834.812256311176,-639635.9648021584,90.0,93.11727,84.09162,-0.00926752912909554,-0.012589435360294172,0.01563268943111388
2020-01-26 16:00:00,34782.92124581536,-639684.4698426716,90.0,93.1124,84.0912,-0.018044888075273775,-0.01336789583172908,0.02245703953367668
2020-01-26 17:00:00,34704.889062169204,-639732.2136521469,60.0,93.1052,84.0908,-0.018885632475291157,-0.013109718469948146,0.02298982018966376
2020-01-26 18:00:00,34646.94469199327,-639778.8598156553,60.0,93.0998,84.0904,-0.01812080136037164,-0.010044746411537442,0.020718599673099074
2020-01-26 19:00:00,34574.41929237453,-639804.5358263099,60.0,93.0932,84.0902,-0.01627670371049337,-0.0039011390697689624,0.016737681133325084
2020-01-26 20:00:00,34529.752425277715,-639806.9480169576,60.0,93.0892,84.0902,-0.015671633596521132,0.0021756650426929505,0.01582193470981365
2020-01-26 21:00:00,34461.58353047958,-639788.8710380025,60.0,93.0832,84.0904,-0.016777929509456346,0.011180681447521136,0.020162007743655626
2020-01-26 22:00:00,34408.95133280963,-639726.4471105355,60.0,93.0788,84.091,-0.010277050364021408,0.017573869753056595,0.020358257840051786
2020-01-26 23:00:00,34387.58876785862,-639662.3391757805,60.0,93.0772,84.0916,-0.005461587004699848,0.014812077726285983,0.015786911641592336
2020-01-27 00:00:00,34369.62790637579,-639619.8001509062,90.0,93.0758,84.092,-0.004570911693117523,0.012141023236326874,0.012972959528623667
2020-01-27 01:00:00,34354.678203668176,-639574.923808479,90.0,93.07468,84.09242,-0.0037480328463849826,0.011883186592345333,0.012460251755324874
2020-01-27 02:00:00,34342.64206988182,-639534.2412074413,90.0,93.0738,84.0928,-0.003073629790385692,0.008596212021350058,0.009129187324419938
2020-01-27 03:00:00,34332.5480691774,-639513.0310819253,90.0,93.073,84.093,-0.001984280836686594,0.003367758012334687,0.003908857181899351
2020-01-27 04:00:00,34328.355247857675,-639509.9933497525,90.0,93.07264,84.09303,-0.0009301342615789407,-4.992979687004764e-05,0.0009314734183960837
2020-01-27 05:00:00,34325.85110249403,-639513.3905764627,90.0,93.0724,84.093,-0.0009678877653429178,-0.0005051181630147362,0.0010917651235077483
2020-01-27 06:00:00,34321.386455947206,-639513.6302005262,60.0,93.072,84.093,-0.0012401798286908968,-6.655791082367715e-05,0.0012419645578618558
2020-01-27 07:00:00,34316.921807727456,-639513.8697934207,60.0,93.0716,84.093,-0.003113561008293699,0.005875185246825115,0.006649215279781394
2020-01-27 08:00:00,34298.96881668749,-639471.3288667491,60.0,93.0702,84.0934,-0.0054581469090317115,0.014812822492418087,0.015786420679573303
2020-01-27 09:00:00,34277.62314998243,-639407.2174714752,60.0,93.0686,84.094,-0.005780307407515769,0.020837873898514468,0.021624729878908826
2020-01-27 10:00:00,34257.35060335338,-639321.2961746798,60.0,93.0672,84.0948,-0.0037712171956001033,0.023966714234362977,0.024261604858871286
2020-01-27 11:00:00,34250.47038617411,-639234.6571289878,60.0,93.067,84.0956,0.0008777200565004427,0.02421585850040881,0.02423176005595559
2020-01-27 12:00:00,34263.67018776018,-639146.9419934768,60.0,93.0686,84.0964,0.0066024973583919035,0.027544005290627765,0.02832428637790725
2020-01-27 13:00:00,34298.00836715453,-639036.3402908953,60.0,93.0722,84.0974,0.0148167018622088,0.02496456492653427,0.029030400549160992
2020-01-27 14:00:00,34370.350441168084,-638967.1971260058,60.0,93.079,84.098,0.0207273689432946,0.01319948316094168,0.02457336320139017
2020-01-27 15:00:00,34447.24542354625,-638941.3040121365,60.0,93.086,84.0982,0.025548630746728425,0.004399135261580037,0.025924600750683778
2020-01-27 16:00:00,34554.30058254453,-638935.5233521224,60.0,93.0956,84.0982,0.03872047903737843,0.002096009513592839,0.03877716793120836
2020-01-27 17:00:00,34726.032872615375,-638926.2127436387,60.0,93.111,84.0982,0.0543529127214131,0.00597743121504512,0.05468060721345499
2020-01-27 18:00:00,34945.6415541387,-638892.4858473741,60.0,93.1308,84.0984,0.06052422979344051,0.012374221719898439,0.06177623940693054
2020-01-27 19:00:00,35161.80732712815,-638837.1183472554,60.0,93.1504,84.0988,0.06266164568879402,0.018556565636972663,0.06535157204434515
2020-01-27 20:00:00,35396.80540309802,-638758.8785747879,60.0,93.1718,84.0994,0.06262471853828173,0.024619185366577263,0.06729011561970227
2020-01-27 21:00:00,35612.705300603775,-638659.860212616,90.0,93.1916,84.1002,0.0564297994749975,0.028223483216990846,0.06309427290719968
2020-01-27 22:00:00,35803.099959318,-638555.6694956255,90.0,93.20915,84.10106,0.051108690747722806,0.030058563583701875,0.059292626140708383
2020-01-27 23:00:00,35980.68787398738,-638443.4385548134,90.0,93.2256,84.102,0.0498118230425492,0.03211635732179275,0.05926785066495415
2020-01-28 00:00:00,36161.74508522436,-638324.4317229086,90.0,93.2424,84.103,0.053945485128750886,0.030100391810265137,0.06177498646626934
2020-01-28 01:00:00,36369.095366914386,-638226.7157337795,90.0,93.26145,84.10379,0.0630218169388364,0.021722995267304618,0.06666061756131236
2020-01-28 02:00:00,36615.50216718398,-638168.026156984,90.0,93.2838,84.1042,0.07289675511549326,0.010378729462891999,0.07363188800806411
2020-01-28 03:00:00,36893.95200374594,-638151.9888816467,60.0,93.3088,84.1042,0.0744277561210644,0.0012798592793600012,0.07443875953420774
2020-01-28 04:00:00,37151.38201125564,-638158.8111701726,60.0,93.3318,84.104,0.06859243661159882,-0.005073553884059139,0.06877981760175476
2020-01-28 05:00:00,37387.81754734945,-638188.5184696119,60.0,93.3528,84.1036,0.06165783068570009,-0.00847690252068181,0.062237817773533814
2020-01-28 06:00:00,37595.31839219268,-638219.8448683216,60.0,93.3712,84.1032,0.055345270702263305,-0.011850475117260229,0.05659975927167543
2020-01-28 07:00:00,37786.303496405744,-638273.8418904562,60.0,93.388,84.1026,0.04872367810225418,-0.015248903311666152,0.0510541463548322
2020-01-28 08:00:00,37946.12887452891,-638329.6369721656,90.0,93.402,84.102,0.03814213279254646,-0.006648956055141752,0.03871732055020665
2020-01-28 09:00:00,38060.92685251208,-638321.7143740532,90.0,93.41231,84.10201,0.030586634196892597,0.007867833648698353,0.031582352632730036
2020-01-28 10:00:00,38166.35264074654,-638272.9885698949,90.0,93.422,84.1024,0.03253814474958643,0.013883739218435949,0.03537639154055393
2020-01-28 11:00:00,38295.2014947091,-638221.7514516804,60.0,93.4338,84.1028,0.03622609925105078,0.017284698328601533,0.04013839886265697
2020-01-28 12:00:00,38427.180555354105,-638148.538741929,90.0,93.446,84.1034,0.037377253598821575,0.027939825869462868,0.04666575785526821
2020-01-28 13:00:00,38564.31772062062,-638020.5847054203,90.0,93.45896,84.1045,0.04284847326087806,0.03583593089316208,0.05585880059370833
2020-01-28 14:00:00,38735.68956283243,-637890.5200394982,90.0,93.475,84.1056,0.05603072456744485,0.029094630616487444,0.06313429833507866
2020-01-28 15:00:00,38967.73893750622,-637811.1033649816,60.0,93.4962,84.1062,0.07298396301175368,0.01957437596084977,0.07556331815873177
2020-01-28 16:00:00,39261.174096517054,-637749.5845325801,60.0,93.5228,84.1066,0.08818232589850292,0.014499313611627764,0.08936639578766793
2020-01-28 17:00:00,39602.65168397544,-637706.7083069779,60.0,93.5536,84.1068,0.09033352345510745,0.014675295123904815,0.09151781109045469
2020-01-28 18:00:00,39911.57546539383,-637643.922407688,60.0,93.5816,84.1072,0.08164551423525962,0.02928992934862941,0.08674035944119486
2020-01-28 19:00:00,40190.49938646931,-637495.8208156677,60.0,93.6074,84.1084,0.0736804175395567,0.04696184328443552,0.08737401589417357
2020-01-28 20:00:00,40442.074471678636,-637305.79713604,60.0,93.631,84.11,0.06268162665969713,0.05838552878338507,0.08566128817628849
2020-01-28 21:00:00,40641.80709841913,-637075.4450084274,90.0,93.6502,84.112,0.04731542525291742,0.06725195636110988,0.08222879727480539
2020-01-28 22:00:00,40782.74553349964,-636821.5830502401,90.0,93.66428,84.11425,0.03427497155844321,0.0747436708654762,0.08222767180079178
2020-01-28 23:00:00,40888.58689363992,-636537.2905781959,90.0,93.6754,84.1168,0.028957740756444156,0.08272358063220357,0.08764554490862678
2020-01-29 00:00:00,40991.24126694604,-636225.9732696882,60.0,93.6864,84.1196,0.031159738247634877,0.08362814179269157,0.08924458183755273
2020-01-29 01:00:00,41112.93700902289,-635935.1679572886,60.0,93.699,84.1222,0.03367399389669016,0.07775196428391307,0.08473078434052891
2020-01-29 02:00:00,41233.69402300221,-635666.159126844,90.0,93.7114,84.1246,0.036573178658290996,0.07024021196829078,0.07919144382142361
2020-01-29 03:00:00,41376.26389536259,-635429.4384311169,90.0,93.72558,84.12669,0.03909835590917485,0.05998422462713077,0.07160159662269124
2020-01-29 04:00:00,41515.20218554827,-635234.2727095287,120.0,93.7392,84.1284,0.033452680791479,0.04707849433758787,0.05775349756708143
2020-01-29 05:00:00,41617.123197061235,-635090.4732718862,120.0,93.7492,84.12966,0.023277377164465887,0.03175610060066295,0.03937367411121578
2020-01-29 06:00:00,41682.79930113242,-635005.6287852039,120.0,93.7556,84.1304,0.014364229568002176,0.015756065209781,0.021320991580532533
2020-01-29 07:00:00,41720.54564995085,-634977.0296023758,120.0,93.75916,84.13064,0.007300748764286658,0.006525917109991295,0.009792268718009648
2020-01-29 08:00:00,41735.364692235285,-634958.642182012,90.0,93.7606,84.1308,0.001970301447069384,0.008594410851817681,0.008817368410255138
2020-01-29 09:00:00,41734.73182036975,-634915.1498442427,60.0,93.7608,84.1312,-0.00017583970523042403,0.012081201179615973,0.012082480769456656
2020-01-29 10:00:00,41734.09864635763,-634871.6575335187,60.0,93.761,84.1316,0.0007473961864060483,0.012141897365994131,0.012164878655613031
2020-01-29 11:00:00,41740.113072911874,-634827.7281832076,60.0,93.7618,84.132,0.003011248810511865,0.015313980747644867,0.015607229918792341
2020-01-29 12:00:00,41755.77963779331,-634761.3968721357,60.0,93.7636,84.1326,0.006812919301922496,0.018587454526326232,0.01979670010842094
2020-01-29 13:00:00,41789.166091885716,-634693.898510618,60.0,93.767,84.1332,0.015625001964213476,0.016145387701431497,0.022468071354951907
2020-01-29 14:00:00,41868.27965193565,-634645.1500806854,60.0,93.7744,84.1336,0.029249733645564345,0.011000535727038772,0.031249939273834043
2020-01-29 15:00:00,41999.76417413378,-634614.6946533833,60.0,93.7864,84.1338,0.04061375526460122,0.002688734336018873,0.040702658500675476
2020-01-29 16:00:00,42160.69868984078,-634625.791193466,60.0,93.8008,84.1336,0.04849133963936462,-0.00887090330718719,0.04929607434173312
2020-01-29 17:00:00,42348.901819537205,-634678.5651571951,60.0,93.8174,84.133,0.05638968864799911,-0.01135295403434106,0.05752118349898706
2020-01-29 18:00:00,42566.70444810637,-634707.5324625133,60.0,93.8368,84.1326,0.06275638599819003,-0.013931308537171895,0.06428409866453523
2020-01-29 19:00:00,42800.74779872417,-634778.8705786627,60.0,93.8574,84.1318,0.06799727053046303,-0.013555074240705128,0.06933519191048658
2020-01-29 20:00:00,43056.284795925705,-634805.1289970464,60.0,93.8802,84.1314,0.0750896994432757,-0.003975967580853547,0.07519488866063623
2020-01-29 21:00:00,43341.39363471576,-634807.4975452449,90.0,93.9058,84.1312,0.08392320198839216,0.007093015090002963,0.08422241207096529
2020-01-29 22:00:00,43660.53185024213,-634754.0592883984,90.0,93.9348,84.13149,0.09682089157253561,0.021783501812622286,0.09924115071945315
2020-01-29 23:00:00,44038.504054038014,-634650.656332194,90.0,93.9694,84.1322,0.11543843230846708,0.033872086784023044,0.12030523644854751
2020-01-30 00:00:00,44491.68856286309,-634510.1802635534,60.0,94.011,84.1332,0.1328137869366987,0.045607527486524004,0.14042631008433157
2020-01-30 01:00:00,44994.763319982245,-634322.282134291,60.0,94.0574,84.1346,0.14954271434650865,0.052955658614325024,0.15864212931437355
2020-01-30 02:00:00,45568.396106157954,-634128.8995215303,90.0,94.1102,84.136,0.1706500234627371,0.05446512619157955,0.17913090319343955
2020-01-30 03:00:00,46223.44348891395,-633930.1332257116,90.0,94.17038,84.13739,0.18708433717500056,0.05296750072367205,0.1944379215819833
2020-01-30 04:00:00,46915.40333381796,-633747.5335163198,120.0,94.2338,84.1386,0.191541487775128,0.04594004259228111,0.19697367603943963
2020-01-30 05:00:00,47602.54220089487,-633599.3649190472,120.0,94.29658,84.13949,0.19355934585662504,0.03874626123808816,0.19739932403221333
2020-01-30 06:00:00,48309.03062398566,-633468.5604354056,90.0,94.361,84.1402,0.20314086979675167,0.03834186169343108,0.2067276259717095
2020-01-30 07:00:00,49065.156463431485,-633323.3035148545,60.0,94.43,84.141,0.21374997001565943,0.04379589803798202,0.21819058267177488
2020-01-30 08:00:00,49848.030408098406,-633153.2299695321,60.0,94.5016,84.142,0.21268034102943803,0.040945753818636556,0.21658596957368786
2020-01-30 09:00:00,50596.45491884344,-633028.4940873603,60.0,94.5698,84.1426,0.2057163831875823,0.03459748330695826,0.20860540779892417
2020-01-30 10:00:00,51329.188367049,-632904.128089722,60.0,94.6366,84.1432,0.2052282645147948,0.028751883043749128,0.20723250549640135
2020-01-30 11:00:00,52074.09842334996,-632821.4805294453,60.0,94.7042,84.1434,0.20603785169673453,0.026034399985591233,0.2076761573084771
2020-01-30 12:00:00,52812.66089926549,-632716.6804098258,60.0,94.7714,84.1438,0.20625439186251748,0.023270987601604752,0.20756303386328442
2020-01-30 13:00:00,53559.13004476009,-632653.9294187138,60.0,94.839,84.1438,0.21005379283305553,0.014758219704833916,0.21057160523776314
2020-01-30 14:00:00,54325.04820766349,-632610.421227951,90.0,94.9082,84.1436,0.21236875124153914,0.014300727271636586,0.21284970590627666
2020-01-30 15:00:00,55088.18505369917,-632550.964182358,90.0,94.97727,84.14354,0.21094506706288688,0.015341544861180915,0.21150220877544865
2020-01-30 16:00:00,55843.85269051627,-632499.9621049504,90.0,95.0456,84.1434,0.2081742914505513,0.007172050380160929,0.20829780106279241
2020-01-30 17:00:00,56587.03995214314,-632499.3254196208,60.0,95.1124,84.1428,0.19741983142999944,-0.012635964166531469,0.19782380400818114
2020-01-30 18:00:00,57265.27547681227,-632590.9410469495,60.0,95.1726,84.1414,0.16597761752142207,-0.03346001492918327,0.16931669178538966
2020-01-30 19:00:00,57782.07879829738,-632740.237527111,60.0,95.2178,84.1396,0.1257976492807605,-0.043050222144682064,0.1329600323077266
2020-01-30 20:00:00,58171.018551633744,-632900.9026463912,60.0,95.2514,84.1378,0.09010761097790743,-0.03110816679936963,0.09532627968070141
2020-01-30 21:00:00,58430.85359733831,-632964.2163280664,60.0,95.2742,84.137,0.055391881317966386,-0.010039000195101835,0.05629424518421868
2020-01-30 22:00:00,58569.8400971231,-632973.1834477959,60.0,95.2866,84.1368,0.030101279767766553,0.005813525328008432,0.03065752958730934
2020-01-30 23:00:00,58647.58281166623,-632922.3589457048,60.0,95.294,84.1372,0.026279601809301313,0.023643108920821557,0.03534988077345191
2020-01-31 00:00:00,58759.05323015007,-632802.953063566,60.0,95.305,84.1382,0.04484106049496202,0.04355311230015812,0.06251075345365009
2020-01-31 01:00:00,58970.43844722996,-632608.7765371436,90.0,95.3256,84.1398,0.06655889338336642,0.0558953962373198,0.08691594565409343
2020-01-31 02:00:00,59238.27726251031,-632400.5062106573,90.0,95.3514,84.14148,0.08226400492645956,0.05618740084058825,0.09962123528526186
2020-01-31 03:00:00,59562.739282700466,-632204.2272510914,120.0,95.3822,84.143,0.099641868292657,0.0527223407934879,0.11273041796957858
2020-01-31 04:00:00,59955.69871421744,-632020.9053569442,120.0,95.41906,84.14434,0.11642807788532991,0.05347257742488485,0.12812031008599983
2020-01-31 05:00:00,60401.02144347484,-631819.2246936322,90.0,95.4608,84.1458,0.12845308186434018,0.05864877753089079,0.1412086164025227
2020-01-31 06:00:00,60880.56090364069,-631598.6341587218,60.0,95.5058,84.1474,0.1367930246285414,0.05258592650548154,0.14655241810855474
2020-01-31 07:00:00,61385.93122080034,-631440.6060227928,60.0,95.5526,84.1484,0.13975004781854902,0.046925053774983905,0.14741789761447513
2020-01-31 08:00:00,61886.76124793424,-631260.7737715419,60.0,95.5992,84.1496,0.1381665965786427,0.04991777473958791,0.14690742882876154
2020-01-31 09:00:00,62380.73071616657,-631081.1980446677,60.0,95.6452,84.1508,0.13627508900663593,0.055908797702609765,0.14729797535715786
2020-01-31 10:00:00,62867.94188878202,-630858.2304280831,60.0,95.691,84.1524,0.13378061926794949,0.07396291122380515,0.1528651900480176
2020-01-31 11:00:00,63343.9511748958,-630548.6650838563,90.0,95.7366,84.1548,0.13345169404907817,0.09890521745926688,0.16610718432757096
2020-01-31 12:00:00,63828.794085935384,-630146.1128623764,90.0,95.78388,84.15804,0.13416059277654616,0.12274355594259558,0.18183796407677727
2020-01-31 13:00:00,64309.907442886935,-629664.9114810696,90.0,95.8316,84.162,0.1366356794930582,0.1437406726186681,0.19831966588161862
2020-01-31 14:00:00,64812.5709782854,-629111.180019522,60.0,95.882,84.1666,0.16019076717131106,0.16815314868026893,0.23224246661199113
2020-01-31 15:00:00,65463.280966520375,-628454.2088105717,60.0,95.9468,84.172,0.18294611207951977,0.19496872216865693,0.2673613333096077
2020-01-31 16:00:00,66129.78298525795,-627707.4052199076,60.0,96.014,84.1782,0.1891325766003269,0.21405925735963846,0.28564400430052517
2020-01-31 17:00:00,66825.03551804273,-626912.9821575823,60.0,96.0844,84.1848,0.19349548004400277,0.21781164094015062,0.2913458627241859
2020-01-31 18:00:00,67522.95044157477,-626139.1614051386,60.0,96.155,84.1912,0.19074899398301165,0.19350294078299257,0.271714126973916
2020-01-31 19:00:00,68198.42827472041,-625519.7609839448,60.0,96.2222,84.1962,0.1891784217234898,0.1480687293902641,0.24023493473897134
2020-01-31 20:00:00,68885.03507798389,-625073.0665535287,60.0,96.2888,84.1996,0.1877499227400848,0.10565849438940253,0.21543850845552942
2020-01-31 21:00:00,69550.22771844902,-624759.019824341,60.0,96.3522,84.2018,0.18129690469421297,0.06570329222142593,0.19283539680369013
2020-01-31 22:00:00,70190.37279178223,-624600.0028495344,60.0,96.4118,84.2026,0.17698591146651071,0.03506457643011041,0.18042598864314038
2020-01-31 23:00:00,70824.5262810079,-624506.5548740443,60.0,96.4702,84.2028,0.17432107302218153,0.025839344483053233,0.17622573087639226
2020-02-01 00:00:00,71445.48451754193,-624413.9595692564,60.0,96.5274,84.203,0.1671977381386973,0.03430746604279395,0.1706812405186166
2020-02-01 01:00:00,72028.34999560652,-624259.5411185361,60.0,96.5818,84.2038,0.1600138772222615,0.04578982497866188,0.16643662149682523
2020-02-01 02:00:00,72597.58443354222,-624084.27282941,60.0,96.6352,84.2048,0.177029015378438,0.020609149664912063,0.17822460362074025
2020-02-01 03:00:00,73302.95890633127,-624111.1552409488,60.0,96.6988,84.2038,0.2039977960712147,-0.03374184460907903,0.20676946795776244
2020-02-01 04:00:00,74066.36856525496,-624327.2141105954,60.0,96.7656,84.201,0.2144859803547378,-0.07175847405583934,0.22617142694769277
2020-02-01 05:00:00,74847.25796488539,-624627.8162541508,60.0,96.833,84.1974,0.21053069490310414,-0.10845932369662073,0.23682609314244127
2020-02-01 06:00:00,75582.18956855731,-625108.1212412111,60.0,96.8942,84.1922,0.19527361001931745,-0.1678275877451718,0.2574837509015662
2020-02-01 07:00:00,76253.22795702447,-625836.174885916,60.0,96.9468,84.1848,0.16296294061854902,-0.20807692417685758,0.2642970419621576
2020-02-01 08:00:00,76755.52274101086,-626606.2750952845,60.0,96.9836,84.1772,0.11661532437041387,-0.21973869579512717,0.24876540818160447
2020-02-01 09:00:00,77092.85829249145,-627418.293495641,90.0,97.005,84.1694,0.07822621611374618,-0.22745545078086757,0.2405313347100585
2020-02-01 10:00:00,77318.75149702984,-628243.9543409067,90.0,97.01618,84.1616,0.048329234705312654,-0.2220056694810531,0.22720526448331207
2020-02-01 11:00:00,77440.8287823697,-629016.7343159046,90.0,97.0186,84.1544,0.023129041922976386,-0.19775241750834135,0.19910040484807698
2020-02-01 12:00:00,77485.28059887527,-629667.7717469668,60.0,97.0154,84.1484,0.01617556059061826,-0.15909717734002496,0.15991735552460876
2020-02-01 13:00:00,77557.29281862215,-630162.2339927527,60.0,97.0164,84.1438,0.019628671621855272,-0.11916042564708429,0.12076626925608379
2020-02-01 14:00:00,77626.60703455262,-630525.7268116258,60.0,97.0186,84.1404,0.025428463802214134,-0.0880516822051949,0.09164990731312908
2020-02-01 15:00:00,77740.3777579981,-630796.2061046301,60.0,97.0258,84.1378,0.04452622275597201,-0.07657611933887691,0.08858039605870115
2020-02-01 16:00:00,77947.19583839562,-631077.0748708657,60.0,97.0412,84.135,0.06389910944035163,-0.07721415733464204,0.100225357470896
2020-02-01 17:00:00,78200.45134596863,-631352.1480374396,60.0,97.0608,84.1322,0.07142609687384417,-0.08234482208071212,0.10900622476783565
2020-02-01 18:00:00,78461.4637358873,-631669.9575898468,60.0,97.0806,84.129,0.07290815065180949,-0.09125953279809133,0.1168071091928606
2020-02-01 19:00:00,78725.39003066166,-632009.2166735858,60.0,97.1004,84.1256,0.0667363467636844,-0.10112963801233693,0.12116494403856683
2020-02-01 20:00:00,78941.96543258583,-632398.0909835356,60.0,97.1154,84.1218,0.04482027808089495,-0.09473145472429072,0.10479935992852768
2020-02-01 21:00:00,79048.0960328441,-632691.2831476007,90.0,97.1216,84.119,0.010646142230349749,-0.06631374776702917,0.06716288772304242
2020-02-01 22:00:00,79018.61765664435,-632875.5499674582,90.0,97.11692,84.11735,-0.0258497729506093,-0.027546190475032845,0.03777569815747741
2020-02-01 23:00:00,78861.97766759971,-632889.615719021,90.0,97.1028,84.1174,-0.05598306841957917,0.030267081004680625,0.06364118275311342
2020-02-02 00:00:00,78615.53956402338,-632657.6269842245,90.0,97.0834,84.1198,-0.06578292615820222,0.0988283348169029,0.11871997783278662
2020-02-02 01:00:00,78388.34059926066,-632178.0517083392,90.0,97.06844,84.12444,-0.05210580894923219,0.15160607305735338,0.16031037618983202
2020-02-02 02:00:00,78240.3777395889,-631566.0632582116,90.0,97.062,84.1302,-0.020534539235921127,0.17011357808304536,0.1713484658520407
