datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-25 14:00:00,131906.06370406848,-255863.35349578597,180.0,117.27261,87.34311,0.026186251869767148,-0.010209957404901313,0.028106280742865686
2020-01-25 15:00:00,132005.59889050137,-255898.6058051997,180.0,117.287,87.3424,0.02851761095334142,-0.008663315675504338,0.02980448243099648
2020-01-25 16:00:00,132111.39050293254,-255925.7293686496,180.0,117.30323,87.34173,0.030255692850647997,-0.005217966476937161,0.03070234720713047
2020-01-25 17:00:00,132223.43987902603,-255936.17516383366,180.0,117.32208,87.34117,0.03209094684467548,0.0008226814101524522,0.03210149021603822
2020-01-25 18:00:00,132342.4453202142,-255919.8060624965,180.0,117.3446,87.3408,0.034165674580896546,0.008856968051622971,0.03529503084904716
2020-01-25 19:00:00,132469.4327360085,-255872.40499386197,180.0,117.37136,87.34065,0.036207115838555584,0.015864511730809074,0.03953021590889128
2020-01-25 20:00:00,132603.1365542518,-255805.58157803467,180.0,117.40108,87.34063,0.037948530715305726,0.018824280314054503,0.042360884230532796
2020-01-25 21:00:00,132742.6621571587,-255736.87017560078,180.0,117.432,87.3406,0.03967820339640942,0.017542563038271813,0.043383191937875855
2020-01-25 22:00:00,132888.81961870595,-255679.27512415912,180.0,117.46307,87.34045,0.04267550395250307,0.015056072725439865,0.04525355194361918
2020-01-25 23:00:00,133049.9257856167,-255628.4664519776,180.0,117.49615,87.34018,0.048346399817678,0.014135033205994761,0.05037036369796579
2020-01-26 00:00:00,133236.91369739323,-255577.50288507596,180.0,117.5338,87.3398,0.05662556458172023,0.014924159921113945,0.0585592444755698
2020-01-26 01:00:00,133457.6298506051,-255521.0125005456,180.0,117.57789,87.33932,0.06514600052702008,0.016706617220273376,0.06725408867579157
2020-01-26 02:00:00,133705.96490118778,-255457.21524109,180.0,117.6275,87.33878,0.07166844657033733,0.018484592567163217,0.07401382570965591
2020-01-26 03:00:00,133973.64266591152,-255387.92343406202,180.0,117.681,87.3382,0.07597269107441712,0.020307868266120042,0.07864006168997392
2020-01-26 04:00:00,134252.96827692358,-255310.99858957392,180.0,117.73723,87.33763,0.07951343774752685,0.022765612087548813,0.08270828178695636
2020-01-26 05:00:00,134546.13941769372,-255224.01102703167,180.0,117.7968,87.33708,0.08367878524093006,0.026589236460042433,0.0878016320743854
2020-01-26 06:00:00,134855.45553065828,-255119.55608706162,180.0,117.8608,87.3366,0.08852531313050147,0.031815259939317504,0.09406881433216684
2020-01-26 07:00:00,135183.52167223333,-254994.94115546858,180.0,117.92994,87.3362,0.09335094830820405,0.037056020682935516,0.10043678717927575
2020-01-26 08:00:00,135527.58235847735,-254852.75273814448,180.0,118.0035,87.33587,0.09718970489609395,0.04145812247845849,0.10566274015578384
2020-01-26 09:00:00,135883.2875474852,-254696.44267362368,180.0,118.0804,87.3356,0.10027862776055069,0.04480130425134525,0.109831507538414
2020-01-26 10:00:00,136249.5884783533,-254530.1833475348,180.0,118.16007,87.33536,0.10472109184468636,0.04684163158716223,0.11471985672450377
2020-01-26 11:00:00,136637.27940876695,-254359.1829261961,180.0,118.24391,87.33506,0.11253374835501341,0.04747178671948253,0.12213687016281988
2020-01-26 12:00:00,137059.8314665094,-254188.38648315452,180.0,118.3338,87.3346,0.1234194034114383,0.04706149470847271,0.13208759753523777
2020-01-26 13:00:00,137525.8991133293,-254020.3401642951,180.0,118.43099,87.33392,0.13419712678857548,0.046814371537564306,0.14212830196961515
2020-01-26 14:00:00,138026.05077938715,-253851.32300808406,180.0,118.53416,87.33309,0.14184408033924328,0.047659118246358254,0.14963667558224508
2020-01-26 15:00:00,138547.17649177185,-253677.19451292133,180.0,118.6414,87.3322,0.14597903517354602,0.04971476901384449,0.15421231133829522
2020-01-26 16:00:00,139077.09983263668,-253493.37667118438,180.0,118.75102,87.33134,0.14780507028275477,0.05242062975016678,0.15682557579901996
2020-01-26 17:00:00,139611.3729978077,-253299.76597872013,180.0,118.86226,87.33053,0.14846911100184015,0.055363442332474935,0.1584556331235277
2020-01-26 18:00:00,140146.07743184993,-253094.75988639056,180.0,118.9746,87.3298,0.14810336125003637,0.0586085939269348,0.15927828758387352
2020-01-26 19:00:00,140677.71719880795,-252877.7841024462,180.0,119.0875,87.32917,0.14617796035892955,0.06306049754033463,0.1591999448640964
2020-01-26 20:00:00,141198.55874643422,-252640.72430410015,180.0,119.20042,87.32874,0.14215668290064462,0.06961967960976634,0.15828904662762028
2020-01-26 21:00:00,141701.2453156926,-252376.52240925588,180.0,119.3128,87.3286,0.13610316796077113,0.07796938943449075,0.15685438475779107
2020-01-26 22:00:00,142178.50155575178,-252079.34470017182,180.0,119.42399,87.32883,0.1285960625781445,0.08618071228285569,0.15480330254933972
2020-01-26 23:00:00,142627.13696625523,-251756.02128081932,180.0,119.53282,87.32939,0.12043590963582877,0.09192755051823447,0.15151066917577805
2020-01-27 00:00:00,143045.64010512974,-251417.46633644053,180.0,119.638,87.3302,0.11212897974339285,0.09496471603093798,0.14693946164707047
2020-01-27 01:00:00,143434.46562040766,-251072.27532539656,180.0,119.73879,87.33119,0.10545524501194045,0.09630142674080465,0.14281027096411153
2020-01-27 02:00:00,143804.91786921571,-250724.09606390673,180.0,119.83679,87.33228,0.10221284700577396,0.09697556303065842,0.14089615295720093
2020-01-27 03:00:00,144170.39811884923,-250374.05127157582,180.0,119.9342,87.3334,0.10204076563059061,0.09714683732382481,0.14088941000834238
2020-01-27 04:00:00,144539.61138175597,-250024.6388351752,180.0,120.03227,87.33449,0.10161326509134799,0.09612382722366924,0.13987510787359692
2020-01-27 05:00:00,144902.01362750694,-249681.9597155654,180.0,120.12858,87.33555,0.09756325123712385,0.0933374203745431,0.1350202282405578
2020-01-27 06:00:00,145242.06679066326,-249352.60940847849,180.0,120.2198,87.3366,0.08952818688469254,0.08907039134588962,0.12628868065416773
2020-01-27 07:00:00,145546.61657307672,-249040.652897875,180.0,120.30326,87.33767,0.0786928993833337,0.08590901540457707,0.11650292417419977
2020-01-27 08:00:00,145808.65566622326,-248734.06449756553,180.0,120.37896,87.33889,0.06624751988492386,0.08646304407001379,0.10892470739348592
2020-01-27 09:00:00,146023.59871624818,-248418.1189805709,180.0,120.4476,87.3404,0.053044454535762876,0.08984397454930634,0.10433433720407208
2020-01-27 10:00:00,146190.57573888075,-248087.18788081052,180.0,120.50961,87.34225,0.041422627528679895,0.09027403607550595,0.09932389269829037
2020-01-27 11:00:00,146321.84163445467,-247768.14592082726,180.0,120.56438,87.34417,0.03373066825364933,0.08197601877412429,0.08864437734505964
2020-01-27 12:00:00,146433.43655030703,-247496.96054563683,180.0,120.611,87.3458,0.030099938295085546,0.06502840374921005,0.07165681809526735
2020-01-27 13:00:00,146538.5611901793,-247299.94141383294,180.0,120.64903,87.34687,0.028874059789134966,0.04562692099973598,0.05399562249500129
2020-01-27 14:00:00,146641.3297807888,-247168.44671443873,180.0,120.68002,87.34743,0.028530589627763323,0.02970201896734377,0.041185003038051185
2020-01-27 15:00:00,146743.98143549918,-247086.08687726807,180.0,120.706,87.3476,0.028638964263130524,0.018233056921425385,0.03395047332166085
2020-01-27 16:00:00,146847.53032348334,-247037.16870460447,180.0,120.72873,87.3475,0.028198373963718444,0.010807210931084733,0.030198412248107872
2020-01-27 17:00:00,146947.00972803796,-247008.27495856426,180.0,120.74872,87.34726,0.02628411183008009,0.006878153861774384,0.02716916515541834
2020-01-27 18:00:00,147036.77592865992,-246987.6459967997,180.0,120.7662,87.347,0.022661385637560063,0.005957113746533449,0.023431295380395668
2020-01-27 19:00:00,147110.1717046284,-246965.38373958922,180.0,120.78104,87.34683,0.01670017804919755,0.006793209700352034,0.018028966828630436
2020-01-27 20:00:00,147157.01721061414,-246938.73488695716,180.0,120.79178,87.34682,0.008004201308722259,0.00774823482078015,0.011140124838999836
2020-01-27 21:00:00,147167.8019540512,-246909.5964488796,180.0,120.7966,87.347,-0.0028955544036499406,0.008438098461503816,0.00892108406812365
2020-01-27 22:00:00,147136.16921890786,-246877.98057803433,180.0,120.79441,87.3474,-0.013184771493930991,0.008965344693278894,0.015944140140392624
2020-01-27 23:00:00,147072.8715992949,-246845.045967088,180.0,120.78693,87.34796,-0.019902486460208212,0.009169284011319783,0.021913117910945853
2020-01-28 00:00:00,146992.87131639436,-246811.96173315283,180.0,120.7766,87.3486,-0.022709745206007534,0.009076576830306698,0.024456426032399798
2020-01-28 01:00:00,146909.36143381163,-246779.69461390979,180.0,120.76558,87.34925,-0.02275443203320012,0.008702766676494018,0.024361903147722647
2020-01-28 02:00:00,146829.03940575532,-246749.30181308207,180.0,120.75491,87.34987,-0.020923044435609578,0.007693693717604522,0.022292750199892346
2020-01-28 03:00:00,146758.71551387524,-246724.30001914303,180.0,120.7454,87.3504,-0.01779454459945555,0.006229449392538097,0.018853430914191876
2020-01-28 04:00:00,146700.91868463924,-246704.4497774558,180.0,120.73751,87.35083,-0.015053817353174155,0.005059081108302052,0.015881174974261385
2020-01-28 05:00:00,146650.3280289324,-246687.87463516326,180.0,120.73052,87.3512,-0.014360545144320188,0.004947423194037886,0.015188885841396075
2020-01-28 06:00:00,146597.52275960014,-246668.82833045872,180.0,120.7234,87.3516,-0.01595788125908358,0.005925842542617627,0.01702261977836866
2020-01-28 07:00:00,146535.431283867,-246645.2085688564,180.0,120.71515,87.35208,-0.01926352303060412,0.007290628789948338,0.020597004338093416
2020-01-28 08:00:00,146458.82539377979,-246616.3358031711,180.0,120.70494,87.35267,-0.023984890904098898,0.008866479054478179,0.025571262043650216
2020-01-28 09:00:00,146362.74006935747,-246581.36991966417,180.0,120.692,87.3534,-0.0296449260542512,0.010412750890306294,0.031420487295164536
2020-01-28 10:00:00,146245.38192618918,-246541.3639967609,180.0,120.67591,87.35427,-0.03441585271624515,0.011439625243866531,0.03626728476059914
2020-01-28 11:00:00,146114.9459298005,-246499.00461790833,180.0,120.6578,87.35522,-0.036749355846849435,0.011989670376626438,0.03865575443447612
2020-01-28 12:00:00,145980.78656409186,-246455.03837004918,180.0,120.6392,87.3562,-0.03642804558764409,0.01201429166564291,0.03835812442707037
2020-01-28 13:00:00,145852.66400156947,-246412.5017179157,180.0,120.62148,87.35714,-0.03365504663035406,0.010865728376472058,0.03536560782515375
2020-01-28 14:00:00,145738.4702283533,-246376.80512573858,180.0,120.60545,87.35796,-0.028915989850805394,0.008429655808282002,0.03011965414970735
2020-01-28 15:00:00,145644.46887464367,-246351.80819609607,180.0,120.5918,87.3586,-0.022806740464790587,0.004877517973861056,0.023322469685126704
2020-01-28 16:00:00,145574.26169700682,-246341.68699632678,180.0,120.58073,87.35901,-0.01806845014756012,0.0015619736908006922,0.018135838898314542
2020-01-28 17:00:00,145514.37603358124,-246340.5619855223,180.0,120.57052,87.3593,-0.017493005804745835,-1.7882390736000768e-05,0.01749301494496503
2020-01-28 18:00:00,145448.31205521265,-246341.81574954008,180.0,120.559,87.3596,-0.021350199697468875,0.00033079040334592314,0.02135276210265889
2020-01-28 19:00:00,145360.65459575946,-246338.1802946182,180.0,120.54425,87.36004,-0.027935715474620034,0.0016940976131849714,0.02798703567371729
2020-01-28 20:00:00,145247.17490379539,-246329.61824672515,180.0,120.52554,87.36064,-0.03538690688747819,0.0029017370058621356,0.03550567921775672
2020-01-28 21:00:00,145105.86886616962,-246317.287788176,180.0,120.5024,87.3614,-0.04293568737188858,0.0038845382363837822,0.043111052961003864
2020-01-28 22:00:00,144938.0379547178,-246301.6495714232,180.0,120.475,87.36231,-0.048419235490926235,0.005217428482190169,0.0486995269534781
2020-01-28 23:00:00,144757.25037063495,-246279.72230310424,180.0,120.44598,87.36333,-0.04961261642360316,0.00733138460832884,0.05015137992788253
2020-01-29 00:00:00,144580.82711646784,-246248.86360224322,180.0,120.4186,87.3644,-0.04668658252172463,0.010117569932792524,0.04777030677002976
2020-01-29 01:00:00,144421.10697647854,-246206.87579958813,180.0,120.39522,87.36548,-0.0422848119780853,0.011844191202322286,0.0439123011155097
2020-01-29 02:00:00,144276.37647022563,-246163.5854255865,180.0,120.37455,87.3665,-0.03897288411598614,0.010658085928860398,0.0404039662902673
2020-01-29 03:00:00,144140.50221084344,-246130.13758090034,180.0,120.3544,87.3674,-0.03705321081421264,0.00673535384408347,0.03766039594915983
2020-01-29 04:00:00,144009.5933523633,-246115.0908779091,180.0,120.33323,87.36813,-0.035189848040580625,0.0022565703244334955,0.03526212578317237
2020-01-29 05:00:00,143887.13530495125,-246113.89027456442,180.0,120.31211,87.36871,-0.032250081933315314,-0.00019760769046115457,0.03225068733383647
2020-01-29 06:00:00,143777.39276244343,-246116.51365328042,180.0,120.2928,87.3692,-0.0283289786992019,-0.00016266446122851144,0.028329445703486358
2020-01-29 07:00:00,143683.166658317,-246115.06145868526,180.0,120.27659,87.36965,-0.024946698304370834,0.001994481593832865,0.02502630042809837
2020-01-29 08:00:00,143597.77653465196,-246102.15338580482,180.0,120.26307,87.37015,-0.02375148634702378,0.006183348849497432,0.02454316415394393
2020-01-29 09:00:00,143512.15595661843,-246070.54134696888,180.0,120.2514,87.3708,-0.024338644294778836,0.011769978049568534,0.0270351990818469
2020-01-29 10:00:00,143422.53829572955,-246017.40954384793,180.0,120.24121,87.37164,-0.02369035275679683,0.016855432331600848,0.029074704002390914
2020-01-29 11:00:00,143341.5854167695,-245949.18223418135,180.0,120.23405,87.37256,-0.018832243439428565,0.019688547368205037,0.02724504157515554
2020-01-29 12:00:00,143286.94614296567,-245875.65200279685,180.0,120.232,87.3734,-0.009457566520852398,0.019925670195686203,0.02205624395139856
2020-01-29 13:00:00,143273.49093781936,-245805.7174087724,180.0,120.23675,87.37402,0.0025554327899388026,0.018391089713521876,0.018567779016207205
2020-01-29 14:00:00,143305.34525905323,-245743.2361568595,180.0,120.24863,87.37437,0.015495899324855095,0.015659688729627103,0.022030632015329354
2020-01-29 15:00:00,143385.0614129583,-245692.9676499191,180.0,120.2676,87.3744,0.02853037828369755,0.01212071212088631,0.030998292651826503
2020-01-29 16:00:00,143510.76398269585,-245655.9670295891,180.0,120.29322,87.37411,0.039403527080976344,0.008899966050084912,0.040396130286376446
2020-01-29 17:00:00,143668.76680794134,-245628.8878943585,180.0,120.32344,87.37359,0.04569781079922702,0.007372512760080604,0.046288701172526994
2020-01-29 18:00:00,143839.78822045028,-245602.88493771653,180.0,120.3558,87.373,0.04770492169975316,0.008226862520285875,0.04840909853846965
2020-01-29 19:00:00,144012.24224417956,-245569.65448421243,180.0,120.38913,87.37246,0.049613810714035936,0.013043510570536859,0.05129974056047354
2020-01-29 20:00:00,144197.00765759134,-245508.97166160867,180.0,120.42738,87.37208,0.05508169084904188,0.024327365563941487,0.06021472728553265
2020-01-29 21:00:00,144408.83041829267,-245394.49745215205,180.0,120.4758,87.372,0.06425357668099928,0.04114078547307549,0.07629604410218575
2020-01-29 22:00:00,144659.63340969454,-245212.75800620252,180.0,120.53785,87.37227,0.07399527578809081,0.05659487728303146,0.09315729157525464
2020-01-29 23:00:00,144941.59640396692,-244987.01433571422,180.0,120.60982,87.37274,0.08096928529681463,0.06417431568107633,0.10331683287156745
2020-01-30 00:00:00,145242.6122638316,-244750.70293329877,180.0,120.6862,87.3732,0.08481340726227952,0.0634588108754623,0.10592608143967652
2020-01-30 01:00:00,145552.25293625533,-244530.1108974109,180.0,120.76248,87.37349,0.08733736958597244,0.058291889822624704,0.1050036215817805
2020-01-30 02:00:00,145871.4413248506,-244331.00132657588,180.0,120.83821,87.37356,0.09043987217600565,0.05241697388826045,0.10453185940570854
2020-01-30 03:00:00,146203.42001592257,-244152.70868541542,180.0,120.914,87.3734,0.09403923455991592,0.04683819206521245,0.10505805001308856
2020-01-30 04:00:00,146548.523813682,-243993.76634370635,180.0,120.99004,87.37302,0.09656957116777146,0.04149483748396758,0.10510710543701675
2020-01-30 05:00:00,146898.72092833053,-243853.94585553085,180.0,121.06495,87.37246,0.09634970378509429,0.036599039769894766,0.10306675085377316
2020-01-30 06:00:00,147242.24168093468,-243730.2532573631,180.0,121.137,87.3718,0.09347492220109416,0.031492402088620614,0.09863737866454056
2020-01-30 07:00:00,147571.7403681784,-243627.20056049278,180.0,121.20445,87.37104,0.09046512002627019,0.022056939048929455,0.09311523238211705
2020-01-30 08:00:00,147893.59054512382,-243571.4432962108,180.0,121.26561,87.36994,0.08971250236707824,0.004451658617702681,0.08982288319471596
2020-01-30 09:00:00,148217.67038522137,-243595.14861844532,180.0,121.3188,87.3682,0.09090284951064759,-0.021345828893576658,0.09337543820678591
2020-01-30 10:00:00,148548.09106160048,-243725.13326424456,180.0,121.3619,87.36559,0.0905287330178544,-0.05236577108492687,0.10458310323917973
2020-01-30 11:00:00,148869.47726294992,-243972.1821702568,180.0,121.39114,87.3621,0.08502225453214325,-0.08549590412094807,0.1205750114542267
2020-01-30 12:00:00,149160.25129423192,-244340.7037739154,180.0,121.4024,87.3578,0.07425178249559798,-0.1190433821265914,0.1403020100779431
2020-01-30 13:00:00,149404.09009691823,-244829.29452156826,180.0,121.39312,87.35278,0.06097655578277125,-0.14742024888233574,0.1595332884875731
2020-01-30 14:00:00,149599.28249586787,-245402.1295658682,180.0,121.36685,87.34733,0.047634088621784434,-0.16453098539837002,0.17128762814338536
2020-01-30 15:00:00,149747.05553499507,-246013.91761643652,180.0,121.3286,87.3418,0.03508199233552861,-0.17002314312288946,0.1736047677444852
2020-01-30 16:00:00,149851.87284068367,-246626.296196353,180.0,121.28316,87.33647,0.02462053824978486,-0.1673446864081335,0.16914613496248046
2020-01-30 17:00:00,149924.32341039352,-247218.79935857508,180.0,121.23446,87.33145,0.01738054063858322,-0.15970131720930417,0.16064430868000346
2020-01-30 18:00:00,149977.01273328147,-247776.14568026,180.0,121.1862,87.3268,0.013202655795729596,-0.14756101436865315,0.14815047445609605
2020-01-30 19:00:00,150019.38253212278,-248281.23866202938,180.0,121.1417,87.32261,0.010390452696725939,-0.13055911871551265,0.1309719244228099
2020-01-30 20:00:00,150051.8239926979,-248716.1713350117,180.0,121.10281,87.31902,0.007232845486590425,-0.10833250431467605,0.10857368716646863
2020-01-30 21:00:00,150071.45901962623,-249061.23269309505,180.0,121.071,87.3162,0.0037543855439879635,-0.08174899886428547,0.08183516497280281
2020-01-30 22:00:00,150078.8555686146,-249304.76412683455,180.0,121.0475,87.31424,0.001769935857862745,-0.05551404436924107,0.05554225234153738
2020-01-30 23:00:00,150084.20255780284,-249460.9338125536,180.0,121.03255,87.31298,0.0029545999071423365,-0.034062039492176455,0.034189942892287405
2020-01-31 00:00:00,150100.12868794604,-249550.01081117822,180.0,121.0262,87.3122,0.007288356542626894,-0.01827740037293956,0.019676979074166427
2020-01-31 01:00:00,150136.67872490975,-249592.53109523875,180.0,121.02805,87.31169,0.01268625420824214,-0.007651715412147395,0.014815187969939341
2020-01-31 02:00:00,150191.46971824538,-249605.10316214568,180.0,121.03601,87.31133,0.017184130287075983,-0.001781748723187775,0.017276254288351493
2020-01-31 03:00:00,150260.4044629767,-249605.3596860457,180.0,121.0476,87.311,0.020086255955134726,0.0003197178867776529,0.02008880030818941
2020-01-31 04:00:00,150336.09076112235,-249602.80119336088,180.0,121.06061,87.31066,0.019833003627281867,0.003334765175374438,0.020111407003356722
2020-01-31 05:00:00,150403.20208909313,-249581.349376783,180.0,121.07409,87.31051,0.015118934846262467,0.011571537634170253,0.01903897775891731
2020-01-31 06:00:00,150444.94709201544,-249519.48612239485,180.0,121.0874,87.3108,0.006037786578825843,0.025436937471976208,0.026143692446260854
2020-01-31 07:00:00,150446.67415246068,-249398.20342698478,180.0,121.10001,87.31175,-0.005891333402436834,0.04320951171685818,0.04360928470025589
2020-01-31 08:00:00,150402.5294915179,-249208.37763803347,180.0,121.11187,87.31346,-0.019171095527821713,0.06315515674052828,0.06600079337900083
2020-01-31 09:00:00,150308.64226466036,-248943.48629845298,180.0,121.123,87.316,-0.03339346868983638,0.08499272041265714,0.09131750256266971
2020-01-31 10:00:00,150162.09651695107,-248596.43005106234,180.0,121.13364,87.31944,-0.047412774345446246,0.10800757581239546,0.11795595620401099
2020-01-31 11:00:00,149967.27028937315,-248165.83175260373,180.0,121.14468,87.32377,-0.06026139815756728,0.13172986677998172,0.14485922100362333
2020-01-31 12:00:00,149728.2144502166,-247647.97501024647,180.0,121.1572,87.329,-0.07123640398078956,0.15500275781990946,0.17058862853042625
2020-01-31 13:00:00,149454.36818071146,-247049.81189630038,180.0,121.17211,87.33503,-0.07765092622662552,0.17206401088802117,0.18877417775407185
2020-01-31 14:00:00,149169.1277813849,-246409.11413185272,180.0,121.18953,87.34145,-0.07727990754490748,0.17792714315380484,0.19398518598342504
2020-01-31 15:00:00,148897.95284638813,-245768.73646559299,180.0,121.2094,87.3478,-0.06977750492945536,0.17245050229569542,0.1860324593618485
2020-01-31 16:00:00,148666.7297458928,-245167.47051532372,180.0,121.23214,87.35365,-0.055814060538185814,0.16015879638535505,0.16960557011302987
2020-01-31 17:00:00,148496.0916105132,-244615.59313161843,180.0,121.26022,87.35882,-0.03638177456434075,0.14609078375805337,0.15055281671059104
2020-01-31 18:00:00,148404.78096902955,-244115.61687226573,180.0,121.2966,87.3632,-0.013301258684069681,0.1317943534753835,0.13246386333855312
2020-01-31 19:00:00,148400.3225479879,-243666.67378659567,180.0,121.34267,87.36676,0.005299641966404225,0.12008516564879958,0.12020205162089251
2020-01-31 20:00:00,148442.93839118766,-243251.00367959437,180.0,121.39346,87.36983,0.011447840868693472,0.11349760041631977,0.11407347790269884
2020-01-31 21:00:00,148482.74700224248,-242849.49106359817,180.0,121.4424,87.3728,0.0053596118601571,0.11178181216449755,0.1119102272809351
2020-01-31 22:00:00,148481.5275965808,-242446.17463201,180.0,121.48459,87.37598,-0.00407204762918506,0.11153340193999207,0.11160771174162733
2020-01-31 23:00:00,148453.42825931235,-242046.45056963022,180.0,121.52188,87.37926,-0.007568430614280967,0.10872638337971391,0.10898948382663216
2020-02-01 00:00:00,148427.03489615797,-241663.34467167605,180.0,121.5578,87.3824,-0.003927966513620049,0.10234451307859772,0.1024198627133789
2020-02-01 01:00:00,148425.1469004143,-241309.57007546432,180.0,121.59492,87.38519,0.0040053503408085415,0.09082620834306808,0.09091448153804224
2020-02-01 02:00:00,148455.8734186118,-241009.39597160596,180.0,121.63205,87.3874,0.013618798045115708,0.07221092913109815,0.07348394345821492
2020-02-01 03:00:00,148523.20224633912,-240789.6513857204,180.0,121.667,87.3888,0.024027373872070004,0.04382293919491834,0.049977641949873364
2020-02-01 04:00:00,148628.8705104907,-240693.87080940255,180.0,121.6954,87.38904,0.03401483046283021,-0.006599832421270549,0.03464919161256054
2020-02-01 05:00:00,148768.1090256715,-240837.17017915356,180.0,121.70414,87.38724,0.042336038983412434,-0.09132768508056162,0.10066323191205045
2020-02-01 06:00:00,148933.68999117127,-241351.4301419826,180.0,121.678,87.3824,0.04814634976661586,-0.20692779156674482,0.21245512918858772
2020-02-01 07:00:00,149114.76274399113,-242327.05027843412,180.0,121.60586,87.37386,0.048642325143543226,-0.32421340779680274,0.32784204975961534
2020-02-01 08:00:00,149283.91473220478,-243685.76667811957,180.0,121.49198,87.36236,0.040861201351472115,-0.41376299805748407,0.41577572841305094
2020-02-01 09:00:00,149408.96339372173,-245306.143864448,180.0,121.3444,87.349,0.024453505382249812,-0.46922007620760675,0.469856843987349
2020-02-01 10:00:00,149459.97997095698,-247064.15122681434,180.0,121.17159,87.33489,0.001432958741760457,-0.4895967685817029,0.48959886557916077
2020-02-01 11:00:00,149419.2806966624,-248831.24059823627,180.0,120.98416,87.32112,-0.02625117710566782,-0.473860001477058,0.47458658356433814
2020-02-01 12:00:00,149270.97149579617,-250475.94323744916,180.0,120.7928,87.3088,-0.05484701384827834,-0.42453997291966517,0.42806819963027304
2020-02-01 13:00:00,149024.3821969548,-251887.92840325786,180.0,120.60982,87.29876,-0.06690742588802903,-0.35640993213232125,0.3626356895860196
2020-02-01 14:00:00,148789.23802940236,-253042.09474880187,180.0,120.45561,87.29069,-0.04498780595945492,-0.2843016225963584,0.28783904407840116
2020-02-01 15:00:00,148700.46999404673,-253934.90008595164,180.0,120.3526,87.284,0.00922864291206578,-0.2142903868351439,0.21448901542958798
2020-02-01 16:00:00,148855.68425836923,-254584.9855340149,180.0,120.3148,87.2781,0.06984970767361018,-0.16179821795563232,0.17623179337369035
2020-02-01 17:00:00,149203.38788929672,-255099.8472552322,180.0,120.32261,87.27238,0.11111901985947852,-0.14253325423488503,0.1807295358742382
2020-02-01 18:00:00,149655.74120135748,-255611.22496450608,180.0,120.3482,87.2662,0.12858610564778145,-0.15550157382403187,0.20177989500297902
2020-02-01 19:00:00,150129.20784996075,-256219.45858676522,180.0,120.36774,87.25915,0.12606733463586553,-0.18052010342506644,0.2201828344871325
2020-02-01 20:00:00,150563.4260107357,-256910.96970916656,180.0,120.37256,87.25162,0.10756786211428941,-0.19781270970031375,0.22516818842549535
2020-02-01 21:00:00,150903.69645718363,-257643.71009660748,180.0,120.3578,87.2442,0.0754370326686007,-0.20249255373011288,0.2160878992770909
2020-02-01 22:00:00,151106.57264594964,-258368.91609602337,180.0,120.32115,87.23748,0.037571233904103184,-0.19025472746940877,0.19392900490008153
2020-02-01 23:00:00,151174.20934129317,-259013.54413438722,180.0,120.27013,87.23203,0.0020185884152993418,-0.15708596594343463,0.15709893505550024
2020-02-02 00:00:00,151121.1064825398,-259499.9350508161,180.0,120.2146,87.2284,-0.028200897205331584,-0.10527139003435877,0.1089832838693704
2020-02-02 01:00:00,150971.16288141478,-259771.4981426346,180.0,120.16383,87.22693,-0.04615052929741473,-0.05016073319865326,0.06816135642325503
