datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-27 03:00:00,51286.942399956904,-260670.89213093408,10.0,101.13076,87.5479,0.10341400411441909,0.06637179320488536,0.12288071931840713
2020-01-27 04:00:00,51665.73960054582,-260428.13968609378,10.0,101.22108,87.54942,0.1068540095953732,0.06201826326782288,0.12354774115848939
2020-01-27 05:00:00,52056.29126904359,-260224.36063540576,10.0,101.31235,87.55056,0.1041802625440889,0.05813568255013605,0.11930333058773122
2020-01-27 06:00:00,52415.83749086326,-260009.5627717328,10.5,101.39761,87.55185,0.09537595518627313,0.05653208605855778,0.11087131992461424
2020-01-27 07:00:00,52742.99814638476,-259817.32961578414,10.0,101.47513,87.55299,0.08163577386251543,0.052193481514008856,0.0968945771789368
2020-01-27 08:00:00,53003.61506267337,-259633.76970483194,10.0,101.53825,87.55417,0.06156218813736814,0.04988809471271654,0.07923840610667081
2020-01-27 09:00:00,53186.24590097381,-259458.13533385258,10.0,101.58456,87.55542,0.04216186919887655,0.04290013967854368,0.0601501886845065
2020-01-27 10:00:00,53307.18052090528,-259324.88869914642,10.0,101.61599,87.5564,0.027225821443785714,0.03617340036476687,0.04527427798693887
2020-01-27 11:00:00,53382.271815369066,-259197.68685122626,10.0,101.63746,87.55741,0.020852943693192478,0.029497684194033758,0.036124211181455645
2020-01-27 12:00:00,53457.32171549627,-259112.50537294938,10.0,101.6571,87.55804,0.01966929344740897,0.019887425497868712,0.02797124948323839
2020-01-27 13:00:00,53523.89072819041,-259054.4973876416,10.0,101.67376,87.55844,0.018241547426530613,0.010531321783249344,0.021063304370793956
2020-01-27 14:00:00,53588.66085696729,-259036.67985611,10.0,101.68828,87.55848,0.019772069809381114,0.002707371103941922,0.019956567912381623
2020-01-27 15:00:00,53666.249630817954,-259035.00431569322,10.0,101.70481,87.55835,0.0228512868845155,0.001660420691106184,0.02291153223051404
2020-01-27 16:00:00,53753.1901225358,-259024.72482713402,10.0,101.7237,87.55828,0.02600396780015419,0.002322454302714808,0.02610747278730085
2020-01-27 17:00:00,53853.478198979064,-259018.28264471368,10.0,101.74525,87.55815,0.028204897926816557,0.0021746116512521337,0.02828860553113042
2020-01-27 18:00:00,53956.26538760888,-259009.067623245,10.0,101.76745,87.55804,0.025366607527607308,0.0028232154196949624,0.02552323104087073
2020-01-27 19:00:00,54036.11777317784,-258997.95549369187,10.0,101.78487,87.55799,0.017813822680594362,0.0043306132854478265,0.01833266183410787
2020-01-27 20:00:00,54084.52491090916,-258977.88720758978,10.0,101.79602,87.55808,0.008577782006459528,0.0070188547068796145,0.01108344105170533
2020-01-27 21:00:00,54097.877803624346,-258947.41973980234,10.0,101.8002,87.55833,-0.001482819549131212,0.008762614564176248,0.008887191221955302
2020-01-27 22:00:00,54073.848610155415,-258914.7963827277,10.0,101.79655,87.55867,-0.012054716770085684,0.010399561119249686,0.01592064910360111
2020-01-27 23:00:00,54011.08384287973,-258872.54289974374,10.0,101.78511,87.55917,-0.02020683422034583,0.012237144602355936,0.0236233752293678
2020-01-28 00:00:00,53928.359403768925,-258826.68894159075,15.5,101.76959,87.55974,-0.02453416520224184,0.013031379930297488,0.027780247030194938
2020-01-28 01:00:00,53834.43785342359,-258778.7169642456,10.0,101.75178,87.56035,-0.023937673960723865,0.012853746662755535,0.02717040739334279
2020-01-28 02:00:00,53756.00815125171,-258734.1419656189,10.0,101.7371,87.5609,-0.018798665305117136,0.010237290439929186,0.021405418304842355
2020-01-28 03:00:00,53699.087463226744,-258705.0084730781,10.0,101.7263,87.56127,-0.013157857278086642,0.007260799500088777,0.01502825397479651
2020-01-28 04:00:00,53661.27157884949,-258681.86420921827,10.0,101.71929,87.56155,-0.01000508387710195,0.00591816020199379,0.011624384868211676
2020-01-28 05:00:00,53627.05085931161,-258662.39771962375,10.0,101.71288,87.56179,-0.010320711583201247,0.006314988131392359,0.012099428196540973
2020-01-28 06:00:00,53586.96245545044,-258636.39629467225,10.0,101.70551,87.5621,-0.012643761211938909,0.007218433213104921,0.014559205872457024
2020-01-28 07:00:00,53536.01577858565,-258610.4250004894,10.0,101.69583,87.56243,-0.017354821044831017,0.008551114464365432,0.019347128264442483
2020-01-28 08:00:00,53462.00774392766,-258574.82827052881,10.0,101.68167,87.56289,-0.0229211142699195,0.010939261300118233,0.02539773448886675
2020-01-28 09:00:00,53370.98375584223,-258531.66231912855,10.0,101.66422,87.56345,-0.028990616633776275,0.013074464217768561,0.031802475805954106
2020-01-28 10:00:00,53253.27530416447,-258480.69212816088,10.0,101.64143,87.56413,-0.03293999521061576,0.016111993944517355,0.03666932823687329
2020-01-28 11:00:00,53133.815790325796,-258415.65596272802,10.0,101.61887,87.56494,-0.03478113599139255,0.0191264301549826,0.03969317008409847
2020-01-28 12:00:00,53002.85112502644,-258342.981831045,10.0,101.59418,87.56584,-0.03488740787729512,0.022804244615072092,0.04167930902571201
2020-01-28 13:00:00,52882.62645360927,-258251.4654014995,10.0,101.57258,87.56689,-0.03212172263795664,0.02307520117934473,0.039550853021104976
2020-01-28 14:00:00,52771.574722033154,-258176.84038255372,10.0,101.55218,87.56777,-0.02694437925147718,0.019533411841071536,0.033279930159186746
2020-01-28 15:00:00,52688.626922998636,-258110.8248362438,10.0,101.53738,87.56852,-0.021133087887062883,0.014888735458532917,0.025851147889339447
2020-01-28 16:00:00,52619.4164892463,-258069.6414872523,10.0,101.52442,87.56902,-0.022169674548838683,0.016064814314902632,0.02737832589063338
2020-01-28 17:00:00,52529.005266247,-257995.1581731765,10.0,101.50838,87.56986,-0.02785083947996807,0.022594001278808316,0.035863047186843175
2020-01-28 18:00:00,52418.89044499053,-257906.96467804487,10.5,101.48872,87.57086,-0.03497849410185154,0.02499420790161417,0.04299076038246329
2020-01-28 19:00:00,52277.160108713666,-257815.19987628487,10.0,101.46245,87.57195,-0.03934489927154876,0.019206763897176037,0.043782654991333984
2020-01-28 20:00:00,52135.60717023538,-257768.6759779852,10.0,101.43424,87.57263,-0.04532801163301075,0.017555628912608274,0.048608936885305
2020-01-28 21:00:00,51950.79842495599,-257688.7993481141,10.0,101.39821,87.57369,-0.05610905242997534,0.029073595600522015,0.0631941431283977
2020-01-28 22:00:00,51731.62199273956,-257559.34608966144,10.0,101.35693,87.57526,-0.06196590823490118,0.03668277076850952,0.07200971777913874
2020-01-28 23:00:00,51504.6438856647,-257424.68339858082,10.0,101.31415,87.57689,-0.05857543746983538,0.030798362216236354,0.06617870495850678
2020-01-29 00:00:00,51309.87884295674,-257337.59788170454,10.0,101.27618,87.57803,-0.050554164024966264,0.023223650144387244,0.0556332762498497
2020-01-29 01:00:00,51140.65390468494,-257257.47311754123,10.0,101.24335,87.57906,-0.04461638765798246,0.020748121056227926,0.04920474138750511
2020-01-29 02:00:00,50988.64085181927,-257188.2114100997,10.0,101.21372,87.57996,-0.0406629613828429,0.015108757999421666,0.04337915394181474
2020-01-29 03:00:00,50847.880582728474,-257148.6900599454,10.0,101.18522,87.58057,-0.037500383366723324,0.007313962411543697,0.038206973169942336
2020-01-29 04:00:00,50718.63809157886,-257135.55088073658,10.0,101.15806,87.58092,-0.03519322525032294,0.0028768817896505225,0.03531061529273585
2020-01-29 05:00:00,50594.48936092615,-257127.9765110599,10.0,101.13175,87.58121,-0.03469362136885441,0.001304057988175676,0.0347181210741877
2020-01-29 06:00:00,50468.84401772311,-257126.16166322172,10.5,101.10487,87.58145,-0.03161107041541173,-0.0011440058260025884,0.03163176444870009
2020-01-29 07:00:00,50366.889653935184,-257136.21335300713,10.0,101.08257,87.58154,-0.025206175050062583,-0.0006438797679099177,0.025214397510349543
2020-01-29 08:00:00,50287.35955736266,-257130.79759755067,10.0,101.06573,87.58173,-0.020885816009411227,0.004350235896551264,0.02133405406233474
2020-01-29 09:00:00,50216.511778667424,-257104.89165455196,10.0,101.05161,87.58209,-0.01885670461289313,0.007665648639704159,0.020355281327589243
2020-01-29 10:00:00,50151.59128414983,-257075.6049273448,10.0,101.0389,87.58247,-0.016206324303794747,0.00925985867847986,0.018665206406176898
2020-01-29 11:00:00,50099.8262436801,-257038.2206720669,10.0,101.02935,87.5829,-0.012080968909574746,0.013900142181725339,0.01841639928070337
2020-01-29 12:00:00,50064.60830800089,-256975.52390363638,10.5,101.02441,87.58353,-0.0028771428396430565,0.017381320671362725,0.01761783923188228
2020-01-29 13:00:00,50079.11081523467,-256913.0751632331,10.0,101.03014,87.58407,0.011391740823247447,0.01541015595117642,0.019163628712319088
2020-01-29 14:00:00,50146.62884192827,-256864.5707807879,10.0,101.04668,87.58439,0.02784761472017332,0.011421160233302443,0.03009871337246798
2020-01-29 15:00:00,50279.61364121992,-256830.84280955332,10.0,101.07667,87.58446,0.04420279139119278,0.005896814094752093,0.04459438510890551
2020-01-29 16:00:00,50464.88893994486,-256822.1137193057,10.0,101.11684,87.58421,0.05549880372642999,0.003545534676268289,0.0556119414443105
2020-01-29 17:00:00,50679.205028050215,-256805.31495988418,10.0,101.16358,87.58398,0.06116886973532322,0.005936074807007875,0.06145622514287169
2020-01-29 18:00:00,50905.30480203919,-256779.37398069524,10.0,101.21323,87.58381,0.05962211002986502,0.010283181271915964,0.06050239517146751
2020-01-29 19:00:00,51108.48422026524,-256731.2760547264,10.0,101.2589,87.58388,0.06842197716254507,0.022536010894242887,0.07203775916737884
2020-01-29 20:00:00,51397.94303760951,-256617.1147022567,10.0,101.32593,87.58439,0.08426845158903234,0.03806867808642791,0.09246835233992852
2020-01-29 21:00:00,51715.217071706276,-256457.1815725041,10.5,101.40094,87.58526,0.0896902074199281,0.0458810369613962,0.10074424479682564
2020-01-29 22:00:00,52043.712531032994,-256286.77123613463,10.0,101.47887,87.5862,0.08925605076204597,0.0451538411986217,0.10002755606645237
2020-01-29 23:00:00,52357.86063719301,-256132.07391587403,10.0,101.55309,87.58702,0.0887173873829397,0.04102784663466688,0.09774486699327149
2020-01-30 00:00:00,52682.47772019016,-255991.37074036503,10.0,101.62899,87.58769,0.08919529949628668,0.03479681187475055,0.09574246481514385
2020-01-30 01:00:00,53000.06679356627,-255881.53687037583,10.0,101.70205,87.58809,0.08948152239272733,0.02729651091252486,0.09355235089359194
2020-01-30 02:00:00,53326.7446814178,-255794.83586179485,10.0,101.77605,87.58826,0.09345285920797425,0.025790587466407385,0.09694633203998936
2020-01-30 03:00:00,53672.927379863686,-255695.8446406177,10.0,101.8548,87.5885,0.09861323277375757,0.025008906359499733,0.1017350238383494
2020-01-30 04:00:00,54036.75995738885,-255614.77173600646,10.0,101.93654,87.58854,0.09916946861969639,0.017421783765736717,0.10068814257842397
2020-01-30 05:00:00,54386.9475539255,-255570.4077975044,10.0,102.01368,87.58827,0.09404251835982197,0.005079452242385337,0.0941795948947548
2020-01-30 06:00:00,54713.86608957957,-255578.19967986128,10.5,102.08342,87.58757,0.08911897838005745,-0.014483102798508804,0.09028816408686867
2020-01-30 07:00:00,55028.60419826191,-255674.68613765365,10.0,102.14642,87.58609,0.09096666836484979,-0.04277730564635729,0.10052279657750492
2020-01-30 08:00:00,55368.82610180649,-255886.19628051505,10.0,102.20947,87.58352,0.09555045324460884,-0.0760410609135013,0.12211524090014725
2020-01-30 09:00:00,55716.5674616231,-256222.18177623086,10.0,102.26821,87.57981,0.09073801911922601,-0.10951390266446752,0.1422205434896221
2020-01-30 10:00:00,56022.139839464915,-256674.69637969922,10.0,102.31236,87.57513,0.07962118715433866,-0.14285298055402462,0.16354359509633742
2020-01-30 11:00:00,56289.840009134336,-257250.72323621984,10.0,102.34254,87.56941,0.05786116822189898,-0.16284237958104414,0.17281653675392222
2020-01-30 12:00:00,56438.74025066259,-257847.16151268274,10.0,102.34644,87.56374,0.03413403427495723,-0.15770599227789112,0.16135771532913512
2020-01-30 13:00:00,56535.60505591403,-258386.20638062066,10.0,102.34197,87.55869,0.02172545988639892,-0.14747786317813735,0.1490694996800651
2020-01-30 14:00:00,56595.16356184466,-258909.00212756533,10.0,102.33039,87.55386,0.011856543654321285,-0.14069665955416388,0.1411953527462116
2020-01-30 15:00:00,56620.97217022514,-259399.22232941064,10.0,102.31324,87.54939,0.003749266986495867,-0.13075215038720975,0.1308058937273682
2020-01-30 16:00:00,56622.15828414743,-259850.41761035324,10.0,102.29276,87.54532,-0.0008201903635977537,-0.11633490694037593,0.11633779817865932
2020-01-30 17:00:00,56615.06679960724,-260236.83365938134,10.0,102.27357,87.54185,-0.00022098513115351024,-0.09755768320949654,0.09755793349406636
2020-01-30 18:00:00,56620.567191203125,-260552.8329294616,10.0,102.26029,87.53899,0.002181203261728418,-0.07993236779866694,0.07996212271801158
2020-01-30 19:00:00,56630.77146309168,-260812.34670753175,10.0,102.2506,87.53663,0.0007278311972469156,-0.06530406915026914,0.06530812496033567
2020-01-30 20:00:00,56625.8075758233,-261023.02222734355,10.0,102.23997,87.53474,-0.0018320798897901922,-0.05045502631477575,0.05048827781918578
2020-01-30 21:00:00,56617.58048788519,-261175.62289699813,10.5,102.23131,87.53338,-0.003737554832787282,-0.03145986954456829,0.03168110963791115
2020-01-30 22:00:00,56598.897181027234,-261249.53328806444,10.0,102.22404,87.53275,-0.005391931448469525,-0.012565304896331024,0.013673324829124594
2020-01-30 23:00:00,56578.75858145621,-261266.0930922517,10.0,102.21907,87.53264,-0.0021644811270723745,-0.0015469402752973514,0.002660451609180205
2020-01-31 00:00:00,56583.31291691231,-261260.67125804658,10.0,102.22027,87.53268,0.0039656201662890255,0.004709371096545914,0.006156648392450251
2020-01-31 01:00:00,56607.31104665349,-261232.18562035658,10.0,102.22659,87.53289,0.008754245965098259,0.012678507589949328,0.015407185892493212
2020-01-31 02:00:00,56646.34348786102,-261169.38600339895,10.0,102.23762,87.53338,0.012204663042210894,0.0186657011662909,0.022301618775397943
2020-01-31 03:00:00,56695.18462055741,-261097.7925719593,10.0,102.25111,87.53393,0.011306854393732364,0.020938268576311304,0.023796135132722926
2020-01-31 04:00:00,56727.75283949589,-261018.6304696495,10.0,102.26154,87.53458,0.006743177411374038,0.02842152409074414,0.029210502789955784
2020-01-31 05:00:00,56743.735497919304,-260893.15759850593,10.0,102.27061,87.53568,-0.0013421942940112785,0.047922392538287874,0.04794118471749134
2020-01-31 06:00:00,56718.08904057901,-260673.58924337383,10.5,102.27525,87.53771,-0.01454408895984165,0.07185436328856465,0.07331152738333048
2020-01-31 07:00:00,56639.018057408444,-260375.80618282827,10.0,102.27225,87.54055,-0.029034441355689625,0.09242517202713013,0.09687833198957121
2020-01-31 08:00:00,56509.04106281805,-260008.1280047785,10.0,102.26173,87.54412,-0.041701404937072466,0.11616765864504285,0.12342581613583477
2020-01-31 09:00:00,56338.76794186152,-259539.39904058396,10.0,102.24731,87.54868,-0.049326393873674934,0.13623376349388613,0.14488868640542305
2020-01-31 10:00:00,56153.89102692759,-259027.24490762252,10.0,102.23174,87.55366,-0.055232380520557046,0.1491286148237446,0.15902817240104467
2020-01-31 11:00:00,55941.09480211351,-258465.673013853,10.0,102.21246,87.55914,-0.06350005013134553,0.15828177734030355,0.17054435612088964
2020-01-31 12:00:00,55696.6906659819,-257887.61611077233,10.5,102.18714,87.56483,-0.06885036438933236,0.16329711172514685,0.1772182817158516
2020-01-31 13:00:00,55445.37217851032,-257289.93380943194,10.0,102.16113,87.57071,-0.06642265745186604,0.16121644619115816,0.1743637346052055
2020-01-31 14:00:00,55218.447532328464,-256726.857698196,10.0,102.13861,87.57623,-0.05413364361815891,0.15109170080378034,0.16049658383640727
2020-01-31 15:00:00,55055.609944459575,-256202.07356364472,10.0,102.12793,87.58128,-0.034246469265911704,0.1404370889148413,0.14455240087959825
2020-01-31 16:00:00,54971.8729536139,-255715.71065800913,10.0,102.13238,87.58583,-0.016248312743085382,0.12875735382116546,0.1297785183688961
2020-01-31 17:00:00,54938.62209270936,-255275.02061613233,10.0,102.14557,87.58987,-0.004330478023685929,0.1088454668865274,0.1089315780738522
2020-01-31 18:00:00,54940.69351184336,-254932.02329642614,10.5,102.16187,87.59296,0.006987967655704779,0.09420066514700011,0.09445949928987776
2020-01-31 19:00:00,54988.935459830434,-254596.77582707393,10.0,102.18778,87.59589,0.012313074369074254,0.08997041502952116,0.09080907102818882
2020-01-31 20:00:00,55029.347647300696,-254284.23630821359,10.0,102.21101,87.59863,0.005461008802504794,0.08541910456076342,0.08559349298342525
2020-01-31 21:00:00,55028.25472320847,-253981.75827423643,10.0,102.22488,87.60136,-0.0005283717227565729,0.07519607165951635,0.07519792796148392
2020-01-31 22:00:00,55025.54337089685,-253742.82459226507,10.0,102.23546,87.60352,0.0011476789344619142,0.05631075814790367,0.056322452451294296
2020-01-31 23:00:00,55036.518011536595,-253576.32081557153,10.0,102.24562,87.605,-0.0010102865931356873,0.042598333098855315,0.04261031168392578
2020-02-01 00:00:00,55018.26930742627,-253436.1165939533,10.0,102.24825,87.6063,-0.010213044396895283,0.026431723468930513,0.028336236189567703
2020-02-01 01:00:00,54962.98409187895,-253386.01240659523,10.0,102.23866,87.60686,-0.020911789891379158,0.00024090809214006488,0.020913177500562798
2020-02-01 02:00:00,54867.70442020834,-253434.3820556899,10.0,102.21582,87.60661,-0.04062092334597663,-0.05975231650019042,0.07225232688722652
2020-02-01 03:00:00,54670.51344378792,-253816.2290853966,10.0,102.15546,87.60355,-0.06196510588950635,-0.16298021614713232,0.17436233883285607
2020-02-01 04:00:00,54421.555657803896,-254607.83961194925,10.0,102.06522,87.59689,-0.06812631299523775,-0.27235777845301024,0.2807489163045587
2020-02-01 05:00:00,54180.003990222205,-255777.20509025827,10.0,101.95989,87.5868,-0.07065256769939676,-0.3614336848197814,0.3682744816640476
2020-02-01 06:00:00,53912.85717036824,-257210.16214265168,10.0,101.83817,87.57437,-0.08389854546283358,-0.4140283125723484,0.422443380279873
2020-02-01 07:00:00,53575.9344628898,-258758.20894077918,10.0,101.69781,87.56102,-0.10841386930462957,-0.42974790313771843,0.4432119440051984
2020-02-01 08:00:00,53132.277311374906,-260304.34704524325,10.0,101.53651,87.54787,-0.12760304120301447,-0.40596141990145246,0.42554342971389136
2020-02-01 09:00:00,52657.1925662281,-261681.13116406964,10.0,101.37749,87.53629,-0.12641023278818972,-0.3455996337009209,0.3679927360258284
2020-02-01 10:00:00,52222.12363529994,-262792.6644078899,10.0,101.23939,87.52702,-0.09686252960104967,-0.27482975110376884,0.2913996254844432
2020-02-01 11:00:00,51959.78235310054,-263659.9053720168,10.0,101.14849,87.51964,-0.04361624413135865,-0.20807789920534156,0.21260006794409675
2020-02-01 12:00:00,51908.08667755416,-264290.82528216834,10.5,101.11175,87.51402,0.01310880803061688,-0.16064850858099816,0.16118245610885387
2020-02-01 13:00:00,52054.16577092098,-264816.57463379996,10.0,101.12067,87.509,0.055385532187826055,-0.14742022799910853,0.15748104901554935
2020-02-01 14:00:00,52306.862509306506,-265352.2509237619,10.0,101.15131,87.5037,0.08057616418353468,-0.1522583074445073,0.1722646522662094
2020-02-01 15:00:00,52634.31415304243,-265912.8344474004,10.0,101.1963,87.49804,0.09138470708772932,-0.16788700025400127,0.1911470887662093
2020-02-01 16:00:00,52964.83240033816,-266561.03732559073,10.0,101.23812,87.49158,0.08543135338411452,-0.18990302846400786,0.20823466656837722
2020-02-01 17:00:00,53249.41989740806,-267280.13625234127,10.0,101.26734,87.48456,0.06305044514577579,-0.20293281746678177,0.21250196949225353
2020-02-01 18:00:00,53418.79560538774,-268022.15361135156,10.5,101.27177,87.47754,0.03189440529637371,-0.20176752882096885,0.20427282926451537
2020-02-01 19:00:00,53479.05961554195,-268732.86245985224,10.0,101.25508,87.471,-0.001552358317204481,-0.18201781462754296,0.18202443423379067
2020-02-01 20:00:00,53407.61862550387,-269332.68187666987,10.0,101.21603,87.4657,-0.029316808862133458,-0.14668200505466505,0.14958304011055415
2020-02-01 21:00:00,53267.97859173459,-269788.97289624583,10.0,101.169,87.46182,-0.040073390375565496,-0.10472984966502635,0.11213482076077656
2020-02-01 22:00:00,53119.0902147998,-270086.73679425806,10.0,101.12659,87.45939,-0.03818908536687963,-0.06166897392964327,0.07253598132440094
2020-02-01 23:00:00,52993.017177093054,-270232.98950853926,10.0,101.09498,87.45829,-0.03360161670310238,-0.029293267200822204,0.044577619366235506
2020-02-02 00:00:00,52877.15857453746,-270297.648318104,10.5,101.06874,87.45791,-0.030126190664730327,-0.0052817544327505555,0.030585687728994504
2020-02-02 01:00:00,52776.108604306995,-270271.01814045507,10.0,101.04917,87.45833,-0.02552514278172061,0.015259158286927333,0.029738440202080652
